,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2006-07,NSH,20,64,26,19,13,5,0,4,13,6,0,18.8,,18.8,,11:38,,,,
2,2007-08,NSH,21,81,44,7,22,4,0,2,30,2,0,14.2,280,14.2,280,16:24,17,36,58,52
3,2011-12,NSH,25,9,4,3,3,0,0,0,3,1,0,14.3,35,14.3,35,19:21,5,5,5,4
4,2016-17,MTL,30,21,18,6,3,1,0,0,10,4,0,10.3,69,10.3,69,15:59,24,10,16,16
