,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,CAR,23,5,4,-3,0,0,0,0,0,0,0,0.0,6,0.0,6,15:44,6,5,0,0
2,2009-10,CAR,24,54,12,5,2,0,0,0,8,2,0,4.8,108,4.8,108,17:22,77,89,6,16
3,2010-11,TOT,25,19,4,9,0,0,0,0,0,0,0,0.0,22,0.0,22,11:27,19,11,1,2
4,2010-11,CAR,25,13,4,7,0,0,0,0,0,0,0,0.0,15,0.0,15,10:50,14,7,1,2
5,2010-11,CGY,25,6,0,2,0,0,0,0,0,0,0,0.0,7,0.0,7,12:46,5,4,0,0
6,2011-12,CGY,26,2,0,-2,0,0,0,0,0,0,0,0.0,3,0.0,3,11:22,0,1,0,0
7,2012-13,CGY,27,10,0,-1,0,0,0,0,1,0,0,0.0,13,0.0,13,10:56,4,12,0,3
