,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2006-07,WSH,20,38,16,5,0,0,0,0,3,0,0,0.0,,0.0,,18:13,,,,
2,2007-08,WSH,21,72,28,12,5,0,0,0,13,0,0,13.9,103,13.9,103,18:05,61,90,23,50
3,2008-09,WSH,22,64,21,13,0,0,1,0,11,0,0,2.5,99,2.5,99,19:46,53,93,11,34
4,2009-10,WSH,23,73,32,<str,3,0,0,0,20,0,0,7.0,103,7.0,103,19:52,64,126,13,41
5,2010-11,WSH,24,72,12,6,1,0,0,1,7,0,2,2.9,94,2.9,94,19:47,52,135,16,42
6,2011-12,WSH,25,54,12,-2,1,0,0,0,5,0,0,4.5,59,4.5,59,15:18,49,58,10,33
7,2012-13,WSH,26,26,12,-6,0,0,0,0,3,0,0,0.0,35,0.0,35,14:15,17,25,3,5
8,2014-15,LAK,28,9,4,1,0,0,0,0,1,0,0,0.0,16,0.0,16,16:45,10,9,0,5
9,2015-16,LAK,29,1,0,-1,0,0,0,0,0,0,0,0.0,1,0.0,1,18:15,0,2,0,0
