,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,COL,22,3,4,-2,0,0,0,0,0,0,0,0.0,1,0.0,1,10:52,5,3,0,0
2,2009-10,COL,23,2,2,1,0,0,0,0,0,0,0,0.0,2,0.0,2,9:43,1,2,0,1
