,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2007-08,TBL,23,81,16,3,0,0,0,0,5,0,1,0.0,91,0.0,91,13:48,18,65,16,18
2,2008-09,TBL,24,25,4,-4,0,0,0,0,2,0,0,0.0,24,0.0,24,16:39,6,43,6,4
3,2009-10,TBL,25,49,18,-4,3,0,0,0,9,1,0,7.1,87,7.1,87,21:57,20,81,17,16
4,2010-11,TBL,26,69,12,-3,1,0,0,0,11,0,0,1.8,159,1.8,159,20:24,25,108,17,18
5,2011-12,MIN,27,17,4,-1,0,0,0,0,2,0,0,0.0,26,0.0,26,20:12,3,35,0,4
6,2012-13,OTT,28,11,0,-2,0,0,0,0,1,0,0,0.0,23,0.0,23,15:30,2,7,2,5
