,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2006-07,PHX,20,17,16,-18,0,1,0,0,1,0,0,2.9,,2.9,,15:02,,,,
2,2007-08,PHX,21,13,6,-5,3,1,0,0,0,1,0,14.8,62,14.8,62,14:27,8,1,2,2
3,2008-09,PHX,22,48,24,-13,12,1,0,2,7,1,0,12.4,181,12.4,181,14:50,56,14,6,11
4,2009-10,NYR,23,57,18,-1,6,0,0,0,7,1,0,6.6,176,6.6,176,11:11,56,12,25,3
