,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,NJD,23,8,22,3,0,0,0,0,1,0,0,0.0,3,0.0,3,4:51,12,1,0,0
2,2009-10,NJD,24,27,48,-4,0,0,0,0,2,0,0,0.0,22,0.0,22,5:31,46,4,0,6
3,2010-11,NJD,25,2,21,-2,0,0,0,0,0,0,0,</td,0,</td,0,3:28,3,0,0,0
4,2011-12,CGY,26,3,10,1,0,0,0,0,0,0,0,0.0,4,0.0,4,4:51,2,0,0,1
5,2013-14,PIT,28,1,0,0,0,0,0,0,0,0,0,0.0,1,0.0,1,4:34,0,1,0,0
