,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,COL,24,32,22,5,7,4,0,2,7,1,0,16.9,111,16.9,111,14:41,43,8,11,17
2,2010-11,COL,25,71,54,-22,8,3,1,1,8,2,0,9.4,206,9.4,206,13:44,77,21,20,17
3,2011-12,TOT,26,35,28,1,3,0,0,0,4,0,0,7.3,65,7.3,65,10:41,51,10,8,4
4,2011-12,COL,26,10,8,1,0,0,0,0,0,0,0,0.0,18,0.0,18,9:55,14,1,1,1
5,2011-12,NSH,26,25,20,0,3,0,0,0,4,0,0,10.3,47,10.3,47,10:59,37,9,7,3
6,2012-13,NSH,27,34,26,-3,3,0,0,0,5,0,0,8.6,54,8.6,54,12:02,46,7,6,12
7,2013-14,PHX,28,2,0,0,0,0,0,0,0,0,0,0.0,1,0.0,1,6:53,6,1,1,0
