,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,NYR,21,2,9,18.2,-52.,2,7,22.2,-46.,0.0,83.3,83.3,33.3,66.7
2,2009-10,NYR,23,25,24,51.0,3.4,18,20,47.4,-2.2,8.3,100.,108.,53.3,46.7
3,2011-12,CBJ,25,41,49,45.6,-3.6,32,38,45.7,-3.4,4.3,95.7,100.,48.4,51.6
