,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,CHI,21,31,16,66.0,19.0,26,13,66.7,17.2,0.0,90.0,90.0,60.0,40.0
2,2009-10,CHI,23,141,90,61.0,1.1,109,58,65.3,4.6,8.4,93.0,101.,60.3,39.7
3,2010-11,CHI,24,825,923,47.2,-9.6,614,685,47.3,-10.,10.4,91.7,102.,44.8,55.2
4,2011-12,CHI,25,718,706,50.4,-4.9,523,525,49.9,-5.2,9.2,90.4,99.5,38.1,61.9
5,2012-13,CHI,26,558,456,55.0,0.1,406,324,55.6,-0.8,8.7,94.6,103.,58.1,41.9
6,2013-14,CHI,27,639,467,57.8,0.5,472,355,57.1,-0.3,6.6,89.0,95.6,69.6,30.4
7,2014-15,CHI,28,922,775,54.3,0.5,659,588,52.8,-0.2,6.8,93.8,100.,70.2,29.8
8,2015-16,CHI,29,227,214,51.5,0.2,165,162,50.5,-1.2,4.2,92.4,96.5,73.7,26.3
9,2016-17,CAR,30,45,47,48.9,-4.2,34,38,47.2,-3.6,9.1,96.3,105.,40.0,60.0
