,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2008-09,CAR,23,42,51,45.2,-3.2,32,39,45.1,-6.5,0.0,92.6,92.6,45.8,54.2
2,2009-10,CAR,24,735,819,47.3,0.5,534,607,46.8,0.5,9.6,92.8,102.,53.8,46.2
3,2010-11,TOT,25,179,158,53.1,5.8,135,104,56.5,9.0,14.3,89.4,103.,49.4,50.6
4,2010-11,CAR,25,108,102,51.4,4.1,81,67,54.7,7.6,17.7,87.5,105.,45.8,54.2
5,2010-11,CGY,25,71,56,55.9,8.5,54,37,59.3,11.2,9.3,92.3,101.,53.7,46.3
6,2011-12,CGY,26,26,17,60.5,</td,20,15,57.1,</td,0.0,85.7,85.7,52.6,47.4
7,2012-13,CGY,27,91,103,46.9,4.4,72,72,50.0,6.9,5.8,91.8,97.6,63.6,36.4
