,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,NYI,23,35,32,52.2,-0.8,23,24,48.9,-3.5,0.0,94.4,94.4,50.0,50.0
2,2008-09,NYI,24,26,39,40.0,-8.9,14,32,30.4,-11.,0.0,91.3,91.3,37.0,63.0
3,2009-10,NJD,25,9,11,45.0,-14.,6,10,37.5,-27.,0.0,100.,100.,100.,0.0
