,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,DAL,21,355,298,54.4,-1.5,281,243,53.6,-1.6,7.8,92.1,99.8,59.4,40.6
2,2008-09,DAL,22,396,405,49.4,-5.1,314,309,50.4,-3.8,8.8,91.3,100.,51.8,48.2
3,2009-10,DAL,23,816,786,50.9,1.2,636,599,51.5,2.0,8.9,96.1,105.,55.5,44.5
4,2010-11,DAL,24,569,702,44.8,-7.0,422,518,44.9,-7.0,9.5,89.6,99.1,49.3,50.7
5,2011-12,DAL,25,714,763,48.3,-3.5,521,543,49.0,-3.6,6.8,93.6,100.,45.2,54.8
6,2012-13,EDM,26,278,318,46.6,2.0,218,208,51.2,7.4,7.1,95.2,102.,44.8,55.2
7,2013-14,ANA,27,393,425,48.0,-0.6,302,290,51.0,3.3,10.9,92.5,103.,50.3,49.7
8,2014-15,ANA,28,108,124,46.6,-5.4,78,89,46.7,-6.0,8.9,86.7,95.6,47.4,52.6
