,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2009-10,PIT,24,55,58,48.7,-4.0,44,43,50.6,-2.3,6.3,84.0,90.3,52.2,47.8
2,2010-11,PIT,25,57,42,57.6,12.8,42,27,60.9,21.7,12.9,90.5,103.,47.4,52.6
3,2011-12,MIN,26,871,1086,44.5,-1.7,653,801,44.9,-1.6,7.4,92.6,100.,42.1,57.9
4,2012-13,PHX,27,163,132,55.3,1.2,123,100,55.2,0.1,8.2,94.3,102.,58.5,41.5
5,2013-14,BOS,28,63,73,46.3,-10.,50,53,48.5,-9.6,0.0,89.7,89.7,50.0,50.0
