,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,NYI,23,586,547,51.7,0.2,435,412,51.4,-0.7,8.5,92.0,100.,44.3,55.7
2,2008-09,TOT,24,1040,1190,46.6,-2.9,762,881,46.4,-4.0,7.3,90.4,97.8,50.7,49.3
3,2008-09,NYI,24,732,828,46.9,-1.8,526,610,46.3,-3.0,6.3,89.4,95.7,48.0,52.0
4,2008-09,OTT,24,308,362,46.0,-5.2,236,271,46.5,-5.8,9.4,92.9,102.,56.9,43.1
5,2009-10,OTT,25,872,780,52.8,-0.4,649,569,53.3,-1.3,7.5,90.5,98.0,57.8,42.2
6,2010-11,TOT,26,1159,1070,52.0,1.2,875,806,52.1,2.2,7.8,91.1,98.9,52.3,47.7
7,2010-11,OTT,26,836,790,51.4,1.6,632,592,51.6,3.1,7.3,90.9,98.2,51.0,49.0
8,2010-11,CHI,26,323,280,53.6,-1.4,243,214,53.2,-2.1,8.9,91.7,100.,55.6,44.4
9,2011-12,MTL,27,532,624,46.0,-1.0,375,469,44.4,-0.4,8.0,91.9,99.8,49.0,51.0
