,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,DET,32,1067,795,57.3,-3.5,874,608,59.0,-1.6,6.6,89.5,96.1,59.4,40.6
2,2008-09,DET,33,791,587,57.4,-0.9,621,480,56.4,-1.8,9.7,90.1,99.8,51.1,48.9
3,2009-10,DET,34,195,189,50.8,-7.3,151,154,49.5,-8.0,7.2,90.4,97.6,62.9,37.1
4,2010-11,ANA,35,497,731,40.5,-7.6,397,553,41.8,-6.1,5.6,91.9,97.4,50.3,49.7
5,2011-12,PHI,36,514,594,46.4,-8.6,397,433,47.8,-6.9,7.7,95.8,103.,48.0,52.0
6,2012-13,PHI,37,52,68,43.3,-1.1,37,52,41.6,-7.9,3.8,94.7,98.6,35.9,64.1
