name,0,1,2
mackede01,-0.650126260747,-0.248103164393,-0.359659788117
malonry01,0.235616779486,-0.183732552645,-0.0199430628781
martira01,0.425762434949,0.79060576145,0.0173264320571
mcgrabr01,-1.01594445483,-0.284948750294,-0.225585767869
murrado01,-0.175713650144,0.707434086395,0.0527029877587
parroge01,-1.18157947931,-0.280714348413,0.0634969854837
pyattta01,-0.775413876574,-0.00287652706322,0.00992083032163
sedinda01,0.756055854093,-0.610282194406,0.283023237116
sedinhe01,0.696257959296,-0.513498368686,0.219684382183
vrbatra01,0.637270305021,-0.452143754368,-0.0304447915652
yonkmno01,0.214458451906,0.588819035664,0.779933657548
zettehe01,0.926094341373,-0.495141646061,0.449060835087
boyesbr01,0.206007405071,-0.375672116999,-0.145225346548
engelde01,-0.333375068735,0.496830519385,-0.356537061257
gaborma01,0.569811166894,-0.699879171679,0.0787098470996
gaustpa01,-0.806126446868,0.0580581819209,-0.32486728608
hainsro01,0.41302283915,0.511842199403,-0.38746184524
hartnsc01,0.518892894968,-0.352671729281,-0.13034016773
heatlda01,0.1496589621,-0.0184441417258,0.434670682054
hendrma01,-0.831582060719,0.0306688640071,-0.405868180504
hossama01,0.71160091841,-0.473215985704,0.0628780685927
iginlja01,0.820714713971,-0.272421626439,-0.0169472740372
keithdu01,1.02476360389,0.269602231602,-0.0469263850384
kopecto01,-0.564663540946,-0.101827812672,-0.101169417107
kronwni01,0.653349522929,0.22412130129,0.206472045983
lilesjo01,0.160732176609,0.515099130199,0.297416921855
liljaan01,-0.0187627632764,0.16803921715,-0.342975492174
martipa01,0.412226509144,0.474462184231,0.262239456617
miettan01,-0.479737393019,0.0863900118359,0.452945876538
moentr01,-0.814667160716,-0.134744549796,0.0943518231711
orpikbr01,0.207083079486,1.05786632187,0.0132021807654
ottst01,-0.759293599411,-0.193726148255,-0.343696298116
ruppmi01,-1.2256942005,-0.323118667301,-0.137947966474
schulni01,0.026947250836,0.540515884917,-0.345958002694
stollja01,-0.236097037319,-0.0275700162619,-0.354734164907
thornjo01,1.06767089722,-0.361942373089,-0.158034473536
torrera01,-0.264796341319,-0.541831783511,0.63684402199
vermean01,0.201288156185,-0.132326665817,-0.145796943813
visnolu01,0.911396670833,0.133358445487,0.24086680537
volchan01,-0.331309488564,0.144430910091,0.0385487027752
wallini01,-0.12607605123,0.446151871127,-0.153591309574
williju01,0.51737598826,-0.422426561379,-0.186328199209
zanongr01,0.00885228808697,0.925192583943,-0.01991843532
alberan01,-0.938690156354,-0.0927316379042,0.454575417369
biekske01,0.661594253497,0.552435580722,-0.222129922321
cammami01,0.272837291707,-0.417376752276,0.0690985391362
clowery01,-0.434759078973,0.0613296268588,0.527598915498
colaica01,0.198514309337,0.13022014719,0.22024512765
ehrhoch01,0.419700215464,0.38813668169,0.122855049667
gleasti01,-0.188881904373,0.378562396762,-0.262121701015
hamhuda01,0.480165427031,0.336776361803,0.00333413050535
harrija01,-0.0580890007063,0.229133775966,-0.0369013260061
hemskal01,0.13121940958,-0.351851697659,-0.116632915602
jackmti01,-0.973137397865,-0.379787181768,0.131809703984
jokinju01,0.466571756258,-0.431844426418,-0.231429754791
koivumi01,0.691145185443,-0.414020793701,-0.141309607529
komismi01,-0.534724434714,0.210299134416,0.234071282657
laichbr01,-0.539583601303,-0.220258640358,-0.368301067885
mccleja01,-0.638271835882,-0.149577045753,-0.241721220345
mossda01,-0.0782065611979,-0.12214652348,-0.255196830092
oduyajo01,0.240903517868,0.3429792459,-0.311445361518
parenpi01,0.405362993966,-0.434686101555,-0.0913528706867
plekato01,0.591996747365,-0.202354342296,-0.179940751302
pominja01,0.630774147671,-0.316254849023,-0.109781576286
ruututu01,-0.762430669374,-0.0590092745204,0.165681930941
seidede01,0.457392749237,0.779509000264,0.246028622181
sharppa01,0.914244867633,-0.615826590075,0.00683795228186
spezzja01,0.751874841572,-0.61339206572,0.0484407034137
thorbch01,-0.744810480176,-0.181664827454,-0.345555955098
tootojo01,-0.678338297868,-0.284596235865,-0.173276309885
tyutife01,-0.201285926657,0.312073098682,-0.16358575455
umberrj01,-0.4073174735,-0.0644569445365,-0.116580101933
veillst01,-1.15049262126,-0.160469440773,0.204028692561
zidlima01,0.620496201614,0.261647181734,-0.135775969815
ballake01,-0.727705110516,0.417391862455,0.44856982049
bouwmja01,0.47213836249,0.585627174693,-0.140083512437
boychjo01,0.581105990962,0.518085915831,-0.17314966419
burisad01,-1.02799097539,0.280971891246,0.414672379007
campbgr01,-0.808428980951,-0.0932002949909,-0.334800358337
craigry01,-1.56014287794,0.166975224868,0.701295564228
daleytr01,0.359740390881,0.0377299434401,-0.221512648597
gilbeto01,0.168531972965,0.64551255926,-0.229623036798
gordobo01,-0.80501852325,-0.0348525909303,-0.182231016166
greenma01,-1.00199419054,0.301846714782,0.526001066215
guenina01,-0.198841051197,0.56948951583,-0.24396202543
higgich01,-0.513244161432,0.0681941492085,0.296477899296
hudleji01,0.152158319637,-0.42329087979,0.00388135351042
keithdu01,1.02476360389,0.269602231602,-0.0469263850384
lupuljo01,-0.194683066158,-0.096271129259,0.190125377301
nystrer01,-0.928104886721,-0.0694463461118,-0.0122764968563
slateji01,-0.892726566257,-0.242745852551,-0.403352523386
stajama01,-0.46110058853,-0.0698159182268,-0.358037753765
stollja01,-0.236097037319,-0.0275700162619,-0.354734164907
upshasc01,-0.541128435305,-0.331215748705,-0.447695426261
widemde01,0.370328489567,0.362449115253,0.18265100685
glassta01,-0.88881211056,0.0768277933706,-0.182893382669
hejdaja01,0.327405675102,0.589950837336,-0.348032333232
moulsma01,-0.389728644768,-0.40530206677,-0.244078383844
stemple01,0.192408581086,-0.216384392054,-0.182431860712
vanekth01,0.19236812161,-0.374129550962,0.0312463314048
franzjo01,0.61510209217,-0.641417823737,-0.0513660717969
grabomi01,0.0768415164025,-0.131294285037,0.0654409168831
streima01,1.15349380385,0.199101371145,-0.0982103794537
