kopecto01,0.131705169247
kronwni01,0.539298374887
lilesjo01,0.248005537522
lombama01,-0.341599485746
martipa01,0.624734206895
miettan01,0.213404378376
moentr01,-0.402340717
mooredo01,-0.114217828094
orpikbr01,0.289363599161
ottst01,0.165225455388
ovechal01,1.02215829473
perryco01,0.399488003501
pettima01,-0.743909153551
ruppmi01,-0.811420743418
schulni01,0.00633569035316
stollja01,-0.117313197326
thornjo01,0.921596878582
torrera01,-0.269379709019
vermean01,0.289460355463
volchan01,-0.142332058928
williju01,0.648435260224
winchbr01,-0.687945392554
zanongr01,0.285069840899
alberan01,-0.425505382988
armstco01,-0.922335816126
biekske01,0.649613143544
cammami01,0.188607799814
clowery01,0.504378500001
colaica01,0.207308063747
ehrhoch01,0.768368226421
gleasti01,0.25695458343
gocma01,0.0117863145689
hamhuda01,0.823874137636
harrija01,0.432356210104
hemskal01,-0.158012393152
jackmti01,-0.214897069834
johnsaa01,-0.129987900178
jokinju01,0.0077607766162
kobasch01,-0.676845718753
koivumi01,0.599162765722
komismi01,-0.263582414362
laichbr01,-0.306376591338
mccleja01,-0.54871775214
mccorco01,-1.19418850293
mossda01,0.0302828226718
murraan01,-0.5342475204
oduyajo01,0.254299315354
parenpi01,0.602024569654
plekato01,0.39499514371
pominja01,0.514105259791
royde01,0.462957865694
ruututu01,0.103297695284
seidede01,0.591311438342
sharppa01,0.696895989443
spezzja01,0.645022211626
steckda01,-0.367702369035
thorbch01,-1.07380509121
tootojo01,-0.787248533177
tyutife01,0.358811412632
umberrj01,0.172212884841
vorosaa01,-1.19894460724
weissst01,-0.499053121994
wellwky01,-0.199549276624
ballake01,-0.178222041685
bergese01,0.19019716947
bouchpi02,-0.128492065213
bouwmja01,0.397507144901
boychjo01,0.320573343846
burisad01,-0.352139178763
campbgr01,-0.442735661156
crabbjo01,-0.981273768328
craigry01,-1.20664300043
daleytr01,0.191637895311
dwyerpa01,-0.0501873109197
eagerbe01,-1.13222549605
emingst01,-0.413338104834
ericsjo01,0.253634117692
filppva01,0.544762741796
fleisto01,0.11171299562
gilbeto01,0.498131071019
gordobo01,-0.241669851948
greenma01,-0.573364920054
guenina01,-0.654734931497
higgich01,-0.175001065618
hudleji01,0.0201075891719
janssca01,-1.24134326549
keithdu01,0.636560661182
lombama01,-0.341599485746
lupuljo01,0.0800270689097
nashri01,0.582781775644
newbukr01,-1.4222417114
nielsfr01,0.314968803313
nystrer01,-0.483382552704
paillda01,-0.595913046124
pitkajo01,0.458938039115
rangepa01,0.0964982454945
romeaa01,-0.406993898085
seminal01,0.901488892009
slateji01,-0.450694191378
stajama01,0.0276296230992
steenal01,0.667383718415
stollja01,-0.117313197326
talboma01,-0.148940404099
upshasc01,-0.423479078577
vandeda01,-0.529593650538
whitnry01,0.00823204513942
widemde01,0.785134183863
wisnija01,0.724703461109
backeda01,0.38007202027
bergepa01,0.648654614239
bernist01,-0.234489783338
bodietr01,-0.719163226048
boldual01,-1.24133572441
boylebr01,-0.480828014293
brodzky01,-0.291805585443
browndu01,0.109309478799
burnsbr01,1.25782420054
byfugdu01,0.781319260121
carcida01,-0.683873846069
carlema01,0.489027031137
carteje01,0.569704002919
coburbr01,0.112036651394
crombbj01,-0.954532038054
eavespa01,-0.626321456886
enstrto01,0.557804679693
erikslo01,0.327517450386
fehrer01,0.0183943372784
fraseco01,-0.94651744697
getzlry01,0.760838232709
glassta01,-1.06766130815
hejdaja01,0.0850723800329
jonesda01,-0.126971908369
keslery01,0.541915652255
kleinke01,-0.038196215317
lapiema01,-0.838410771688
macarcl01,0.230082121846
mcdonco01,-0.441553206568
methoma01,0.5744910914
michami01,0.168524806551
milledr01,-0.432175636671
mitchjo01,-0.0592282317522
moulsma01,0.568770850494
obriesh01,-0.0171470034019
parisza01,0.723365391862
paveljo01,0.921523698546
perryco01,0.399488003501
phanedi01,0.615850013459
portech01,-0.878313013888
potteco01,-0.160562070999
quincky01,0.141808219984
richabr02,-0.291655765092
richami02,-0.293332063418
seabrbr01,0.774968197329
staaler01,0.847301613921
stemple01,0.34915021327
stracty01,-0.476716442119
stuarma01,0.0501615776664
sulzeal01,-0.217953474835
suterry01,0.897464534246
thompna01,-0.299821730859
vanekth01,0.600634045976
webersh01,0.954504101252
bickebr01,-0.647369464265
bollada01,-0.53213103326
boothda01,-0.11970700191
brouwtr01,0.13216128854
brownmi02,-1.14784774012
callary01,0.345832633254
chipcky01,-0.617313737388
clitsgr01,-0.0263456740148
comeabl01,0.0716005526117
crackad01,-0.977814242743
dubinbr01,0.378223143876
edleral01,0.522827248234
emelial01,0.393916807415
franzjo01,0.52155287952
goligal01,0.9577809851
grabomi01,0.00971181330708
greenmi03,0.630960231737
grossni01,0.10342896919
hanseja01,0.0189474516432
hunwima01,0.170225696825
jonesry01,-0.789303832955
kennety01,-0.26376290221
korpila01,-0.485319265536
krejcda01,0.645835404683
laddan01,0.534000616092
malkiev01,0.904066757729
meszaan01,-0.0722725254887
mitchto01,-0.775845172993
nikitni01,-0.128914265565
ovechal01,1.02215829473
pardyad01,-0.122684084659
polakro01,0.130908478813
porteke01,-0.774071168514
prustbr01,-0.66892759473
santomi01,0.00576913607992
schulje02,-0.490319401811
sekeran01,0.738948343693
smidla01,-0.610532181252
soderca01,0.232096246666
staffdr01,-0.0899550832882
stonecl01,0.0981109459
verstkr01,0.381233782611
wheelbl01,0.810452908836
winnida01,0.122709112764
zajactr01,0.109122942549
bassco01,-1.38395361171
blundmi01,-0.967513128334
bollja01,-1.40434330742
butlech01,-0.749717817046
greenco01,-0.159540327898
helmda01,-0.137895050058
hornqpa01,0.399469437327
johnsja02,0.36058337643
mcquaad01,-0.0460081905871
niskama01,0.772825295052
oreilca01,-0.706051589116
oshietj01,0.490832960637
poulibe01,0.245101307178
raymoma01,-0.150946220534
reavery01,-0.965384336448
staalma01,0.16763298433
stastpa01,0.329704656786
stralan01,0.583105111954
vitaljo01,-0.67546409763
yandlke01,0.733580285129
condrer01,-0.456816547796
komarle01,0.269761152313
kulemni01,-0.187159988157
lewistr01,-0.100248279758
macdoan01,0.259044261501
stalbvi01,-0.347266290581
gunnaca01,-0.0592210434684
