name,0,1,2,3
simmowa01,14.7637132864,-5.1425769939,-3.83814597803,4.01089900757
smithbr05,39.8152589424,12.5769417029,11.5745287268,1.59719337554
spalini01,-51.3075609537,11.476590068,-9.47632037655,0.217867218811
subbapk01,258.697640448,-7.45053629336,-7.58553360973,-4.620602609
suttebr03,67.3625964497,27.1990314237,-8.89516422224,-7.1225498658
tangrer01,-64.7779841096,12.2043236038,15.396951512,7.34045411776
terrych01,-131.554480442,-23.4505634355,15.4226038993,-9.21942726121
toewsjo01,66.9787246656,-15.3223164975,3.15042621223,14.3043200773
troppco01,-99.9212476834,19.9260532849,9.35255974454,-2.62030998553
turriky01,234.903787818,-2.1986893343,-7.89315007903,-1.54826126085
tyrelda01,-158.565453472,-9.03293583915,-14.3433896297,-24.8353888832
vanrija01,247.374396662,-5.54490967481,-11.4853799449,-5.73957130773
voracja01,277.446129913,-16.3519100311,8.83609378099,1.83438724299
weberya01,-145.972405842,-13.1578679135,-21.1672942169,-0.688530652431
atkinca01,198.719452502,-1.7431353594,-1.11236036836,-1.13122123386
bailejo01,44.6411408823,20.7508042334,3.13155576205,7.21335940266
barbema01,-33.4233346838,5.3729115442,9.94391451095,0.427895744032
bartkma01,-131.889070008,-21.5316030024,10.8375634001,-0.714243982209
boedkmi01,131.09683497,13.1425414866,1.30150835141,-3.92538458007
bogosza01,91.4985148529,0.190763202455,-5.71162752567,-7.65153161066
borowma01,-145.548875962,-6.26981588747,-17.6170471536,7.85830883864
boumala01,25.8289604098,32.9230181329,-15.9186846745,5.40561216446
boychza01,-138.288293554,-13.5275592708,-4.22673497056,-3.87226223565
broditj01,130.425989537,15.1308762591,-11.4457422496,1.56216363077
calvema01,0.756752198999,7.89873343905,-1.15836674861,6.12910526284
carlsjo01,233.75458418,-2.59953782146,-6.10449513975,-11.3592981898
colbojo01,-13.2389325991,32.6766270616,10.2552571882,3.46802798584
dalpeza01,-59.4365363527,20.7911891554,-7.09239299302,-3.93185944808
delzomi01,69.4143455177,3.78495352144,0.386794457973,0.298306333182
demerja01,-90.6540723557,-11.798822501,-2.86807804335,-3.21081812815
deschni01,-159.890181363,-28.7412891302,28.2726300827,-24.3363669137
donovma01,-122.866214138,-16.6158490769,-3.29133798223,-3.96603792556
doughdr01,246.349034807,-12.7456117825,2.54790588977,-3.68683159886
eberljo01,150.142065374,1.83790387699,18.2448970398,2.24778723555
ennisty01,192.919148562,1.84781713805,-4.85907369625,-6.08424987963
gardija01,100.302296576,13.0261732328,2.79489768934,0.438202574846
golouco01,-156.967206115,-19.8111578131,0.0252935171907,0.903434215795
hamontr01,151.218155182,-1.92793774067,-0.92632848031,-8.35525390802
hayesji01,-28.3278252012,13.0837246151,-1.14291931672,3.46506712686
henriad01,71.8586123816,16.7061329359,-2.5311017486,2.03996190631
hodgsco01,75.6260414932,20.7029259922,-5.5593189475,-9.77941668967
jordami01,-72.2143963119,-4.07517149948,14.3547253888,0.472792396619
josiro01,229.024360663,-1.8306843919,-9.69754817162,-6.96667286045
karlser01,407.831755776,-32.7212171072,-9.37257121487,-8.6892196411
larseph01,-60.7814312415,-8.40713140042,-3.15601614369,-1.42441759378
macwian01,-148.265498263,-4.85222499748,-21.7750102775,-13.2574258857
martima02,34.4692913559,27.7563571221,-0.735453482175,-6.50541075379
mcmilbr01,-52.9531802522,23.8478404698,-12.9876980275,-2.57825703887
myersty01,66.2044573339,17.0994747038,-12.6782527537,-7.74634574379
nyquigu01,108.792458876,-10.1188601242,-0.309504313155,10.49059494
odeller01,-145.950733794,-25.2186607421,28.5484299476,2.48777058874
olverma01,-119.744526815,-5.13026286322,-1.63848657989,11.3699771361
patergr01,-139.013561314,-8.42814312173,-6.07486733979,3.92871647166
pietral01,236.91794686,-7.10137895324,0.212300066868,-4.30148837597
redmoza01,-132.724537203,-22.0576701126,-2.24904981158,19.5574872725
rinalza01,-78.6638319395,23.1522111948,4.69360556069,-8.07189047144
robakco01,-144.66992862,-16.0430288436,4.45719882067,0.516211799682
sbisalu01,-78.5695736163,-5.83620269838,-0.518381804909,-4.25131953862
scandma01,98.0663438442,2.64467393267,-11.895956693,5.72964735184
schenlu01,36.8293580334,22.9611633662,11.1323261699,-6.74116911379
schulju01,148.186180205,1.61587384444,18.7346579497,-3.11057631393
smithza01,12.1306380431,-2.59194035227,-1.44430212611,-0.770975880815
spurgja01,60.0784493628,6.43172074569,5.62281703959,3.21469633288
stamkst01,339.565332141,-23.7499713863,2.09205660247,-3.46236636552
stepade01,108.144136042,3.64053111235,-2.38036279773,-5.20961818123
stonemi01,178.392610885,1.82403704199,4.10006474264,-8.69507194121
voynovi01,189.413783818,0.991462644396,6.03906482355,-9.48586992352
warsoda01,-147.777052625,-25.159893998,9.05206890124,-2.34058234561
weiseda01,-102.310174933,14.182236611,-11.5737587665,-6.17718015891
wiercpa01,25.6932326251,-1.94388103941,11.5924008548,5.46677297902
wilsoco01,48.2565398818,21.6838473846,12.5462925257,3.63847322272
wingeto01,-52.0809557904,2.09816915495,0.687952832475,-1.71965123277
witkolu01,-130.195535987,-10.0794456896,-8.22566116681,1.24008715049
barrity01,198.813390048,-1.2015762386,-6.21271625679,-6.72098704728
bourqga01,-27.4106275245,33.8234068048,-20.1464632895,-0.364556021021
bourqry01,-158.870730984,-30.9909971412,7.06756068087,27.2681789089
brownch01,-160.123515605,-7.73670187381,-59.1342016876,41.1883215079
caronjo01,-131.913053246,7.53417368845,-7.17358804705,-17.3458496825
chiarbe01,12.5613377206,19.4030238146,3.93019084223,-4.22340340501
chiasal01,22.6336346568,21.0723364994,11.807433892,5.69027204729
cizikca01,-1.55906368148,35.2561559478,-3.68851730979,5.27503004321
clarkma01,-154.614618071,-15.5704516852,-3.56404179171,-8.35918231282
cliffky01,39.863890609,21.1717372886,16.1211256128,0.709317717288
connake01,44.2421402372,4.96241857353,3.9654472587,1.86017019753
cowenja01,-50.8828715267,15.4956490045,-2.91623073028,0.863690194987
dehaaca01,59.7012859295,12.2680858869,4.59679578935,-0.850227475996
deslani01,-17.3876884019,26.3052224413,2.69333352423,-7.0240754921
desprsi01,-90.9598641348,-1.45739290967,-2.01871618762,-2.99060108535
duchema01,190.342255773,5.34845344925,-7.04576698186,-5.79712670412
dumonga01,-158.095629924,-3.10818840899,-48.1368783079,-11.5220085365
dumoubr01,54.7967618242,20.9556563452,3.70607262912,-0.462823848271
eakinco01,77.8428656881,22.7524113321,0.312753544562,-0.765029161656
ekholma01,45.5182196368,18.7236187034,16.4802995077,10.1946361082
ekmanol01,302.091259935,-21.4716101088,-11.0621852136,-1.82420389153
elliost01,-142.940768295,-21.4973508605,-4.62112352535,1.84862653387
ellisry01,56.6445468396,-3.90377504373,8.94152860862,6.70895660135
ferrala01,-21.7302644117,24.8080098146,3.18598623663,-8.61992849375
foligma01,-15.0540560552,32.360580443,-4.5111756377,7.19817385019
froesby01,-37.4064997645,21.7052428837,-20.4991191945,-1.33247355673
geliner01,-39.4199726119,-11.015050502,22.7460307416,0.846244563457
haulaer01,10.5975569113,32.85535027,-13.8745041508,5.79253122332
hedmavi01,93.3857658073,-9.1014863983,10.1874655581,1.51171672841
helgese01,-131.737367043,1.92162889962,-18.7379085463,-8.76420096152
hoffmmi02,-41.923394446,-18.3459274237,0.643934483111,0.429005767002
hollape01,-6.45285374505,20.7090077901,-13.8976700183,2.07057649324
johanma03,100.884167355,12.4166070296,15.8073109517,7.54098484967
josefja01,-8.03583117998,10.8106046406,-1.55630513573,6.55474715619
kadrina01,172.28830721,-1.84964240141,-8.06329212938,3.13119786904
kaneev01,314.067339461,-34.7771876411,-9.60536628817,-4.37957684755
kassiza01,-64.528184753,3.06252236763,3.12237065641,11.2783404433
knighco01,-158.440023707,-35.3934395246,38.7331697346,-5.94290088657
kozunbr01,-143.500197687,-1.66205114488,-8.44528875271,10.8063974779
kreidch01,126.955984247,8.35495821625,4.72130301579,6.16457890538
krugema01,38.9263256463,35.5128702849,-23.6849314014,6.91368635329
kulikdm01,30.1733065436,21.2390619959,-2.34766283983,0.0988660818132
landean01,-61.2475370686,27.3252138174,-9.09735086682,-2.85579746991
lattami01,-105.28320234,10.7436218935,4.79153720024,7.53527810571
leddyni01,111.565658437,13.218470736,4.10894175221,-2.48167048933
leean01,149.211669423,-1.23565925695,12.1059134131,5.41982339707
macdela01,-159.811007062,-11.2639253309,-16.0905631956,4.14062925108
mckencu01,-157.691545688,-18.4984905157,-7.11160221906,-9.48106817699
mcnabbr01,42.7361105734,8.76690091459,20.1302368532,2.8650347524
moorejo01,25.4852876846,0.385123274873,11.3011706751,-3.84005753572
nestran01,42.0398839051,0.502403742654,-5.20347260302,8.17211279871
nolanjo01,-52.5680891379,19.9232555266,19.3431200058,1.06552318036
olsendy01,-65.5770865231,7.00116607211,-0.546937777111,-2.8277875282
oreilry01,89.2980757328,8.94855490764,-3.54322325349,6.79897470113
orlovdm01,46.7075920816,18.0781157301,25.7690647945,5.57720677485
paajama01,-14.4305460924,-0.0283931802499,1.91874047458,6.5285739488
palmiky01,236.547166654,0.216274805706,-14.9074022977,-3.25455637247
panikri01,-92.203088145,-6.17355648119,6.39560975928,10.5876612407
pirribr01,114.760937028,-5.90416385247,-1.04726044824,-2.91611618197
randety01,-137.400059212,5.32567274725,-6.25575072183,9.96661381765
rundbda01,-18.9726431879,-5.98326012497,26.7507246985,4.08161184945
samueph01,-154.401523473,-25.174917792,5.71702753084,11.4312811859
savarda01,95.908197609,20.8704617635,-6.10726043553,1.32446860433
schenbr01,169.501089538,3.35952738525,2.31589915483,2.50114406322
schrojo01,-94.082435359,-9.00455240979,-2.274669096,11.0881843543
shoredr01,-139.471269448,-5.72008331443,-27.0354738373,-5.47934063659
silfvja01,180.221222408,3.58658246623,-0.77875564701,-2.63344639348
smithcr01,231.379688397,-7.55992676957,-0.862372477834,-0.716690156852
smithre01,146.25602053,10.2381670209,-1.58288906917,9.08039769208
tatarto01,257.872889734,-13.8523747844,10.5768985092,8.4339121569
tavarjo01,316.178017987,-25.4279893957,17.1604499447,-2.88454952098
varonph01,-113.719131971,2.64849315483,-12.621162274,-2.76375671676
vatansa01,143.336934315,-1.06964320122,-0.0517897824114,-3.16019398241
veyli01,-81.7746700559,7.9051959967,-5.38178489426,2.74445301143
vincoto01,-155.855851725,-21.5085624439,12.9881777852,-6.51213653784
wilsoga01,-112.699435513,-6.59604673033,15.7155167488,-4.70032353577
bennebe01,-65.2357979643,-5.65535553643,0.79834574157,6.38730469645
bitetan01,-154.739614452,-19.5312088558,8.07852995887,-11.0859074981
bjugsni01,-153.802796641,-26.7332521794,14.2865536394,0.854640970212
burmial01,51.8817601113,23.4469422335,7.74379597396,-3.61960252254
chapumi01,-146.304822224,-8.27379511922,-18.3056297854,-5.2523416082
connobr01,-133.416121775,-19.7729924747,12.7150892294,9.73685362852
coylech01,-84.0396303143,-14.8696812631,-2.14377612659,19.5545907442
cunnicr01,-79.7828471392,23.3656324116,-17.1840166185,-4.563448628
davidbr01,9.98104964259,-0.0385974958651,-0.146173159941,5.0085298631
donskjo01,-79.3741281769,-15.8579848468,8.12352388258,2.91547123291
fastje01,-10.2273209778,33.0150572513,2.57223570109,10.8198092995
faulkju01,-46.2382463025,-24.2557126588,-1.5871183884,3.65109962962
ferlami01,-103.883505191,-1.32509771825,-15.8514775005,12.6698571046
forbode01,-104.463441187,-8.08616530205,-0.567921958997,-7.16605974307
fowleca01,96.5521005453,6.90220218353,-5.06312309132,-6.37760217041
galiest01,-103.691780326,-7.33518975293,-1.93071096313,-3.4193292172
gallabr01,-49.7702028001,-21.6971917333,6.64511623714,4.71455938897
granlmi01,-82.5324646654,-8.21783048107,-17.4060677248,6.75578728599
graveke01,-133.782457733,-20.4780841502,18.9621352745,-10.5064031306
gudasra01,-26.9657790873,-15.0062229988,2.10010584782,-4.04935606977
gudbrer01,1.79902404263,19.5580116754,-8.84716623326,-6.059549787
hallta02,318.822524252,-19.663521835,-2.02502535446,-3.20931460945
hamilfr01,-151.396794018,-18.8914027505,-12.3928739803,21.9980418743
howdequ01,-72.3266914849,21.4791900306,5.30082443036,2.35578636676
hymanza01,-85.2871466506,-18.5896049082,15.4782481984,2.71471899658
jarnkca01,41.4505206162,23.5079954361,10.8565794021,7.04733484702
johanry01,-67.4376426733,-18.6162520051,1.70050688396,10.9661995412
johnsst03,-114.953015761,-6.38687117168,-23.5209007631,9.23619050648
klingjo01,-80.4981547306,-9.3685552566,-16.2852703794,1.80027047274
kuhnhto01,-77.9985578881,15.4075916921,-22.8673399143,0.193853839872
kuzneev01,-85.6405151895,-17.7348060486,9.2167814987,1.68113205222
larssjo02,-102.43614502,-2.37993489539,-25.5685527787,6.76793018162
lindbos02,25.2985484062,10.8126261725,16.765203048,2.4281543858
marinma01,-116.408753125,-12.5052315093,-13.305725964,2.04194160254
mcginty01,-37.1320549445,8.77928547152,2.17197481137,-5.10660901526
mcilrdy01,-157.939650593,-13.4545256526,-25.6112376556,-10.3274475642
mckeggr01,-137.213476654,-5.27747041654,-4.28678490045,-8.87011932172
melchju01,-140.240473588,-15.468180242,1.72708089184,-11.1464585499
merrijo01,-155.507036464,-23.4489191646,5.25391536464,6.00107335375
nelsobr01,140.012932024,7.19420223627,9.99593048397,1.73517146541
nemetpa01,-133.486739568,-10.2446660595,-12.3097085971,-1.34994821936
niedeni01,-89.0746369758,-15.2309317816,2.57362648917,21.1745523994
nordsjo02,-110.594758535,-7.7281581055,-5.31116395257,1.60502591785
petroal01,-124.838150753,-12.8489383411,-3.35797992292,10.2786769754
proutda01,-24.0163312361,19.7327253095,-1.25052748572,-4.1467576233
pulkkte01,-23.0537528313,-19.0214981833,24.8791959329,9.94469288635
pysykma01,-52.6225233171,10.4635488402,13.1268917049,3.92259636732
rustbr01,-101.86802072,-9.95120887087,-10.2815534235,7.34407101162
schwaja01,-77.5638745367,-17.8338970561,-4.56532959691,19.3566154112
seguity01,352.790352067,-35.0726444569,-4.64056664584,-3.53259831703
sheahri01,47.1293195604,24.3757769369,5.94809610086,4.54663997916
skinnje01,-21.3143437829,-28.0899080067,5.21737110109,4.04936790064
smithde06,-104.230147239,-8.66921655165,-9.39236798603,-4.03492330238
spoonry01,121.74373366,9.94304578493,9.41222382758,-7.89600554585
stonema01,-100.656405508,-12.6603713306,-0.524513867454,25.0326338881
tarasvl01,364.905543201,-32.6423584568,8.4739045287,-6.23118563997
toewsjo01,66.9787246656,-15.3223164975,3.15042621223,14.3043200773
toffoty01,-22.0302501897,-25.1190498385,1.05249003248,8.78239474027
trotmza01,-50.2163052686,-18.3712592412,8.76156350548,1.65383975298
wagnech01,-68.0161069139,6.95102009917,-1.96324409072,-0.530682298684
watsoau01,-63.0777767981,33.3885658055,-36.6998133051,0.437764199074
zuckeja01,125.377689759,1.73880656073,0.599761820263,-0.658833690439
andrean01,-64.9052751099,19.1012290516,15.9193782637,5.55798360174
baertsv01,-103.669515234,-10.5027318904,-2.72556285729,1.71582584127
beaulna01,-104.864752898,-6.57625289674,-15.3327674332,-4.14472419896
claesfr01,-156.98845987,-15.7870376932,-6.03973448824,-7.90859106445
clendad01,-143.837912251,-31.6748172048,25.1658982248,16.8408266085
coutuse01,-100.235258186,-13.0019066212,-3.85686502904,16.870124097
cramajo01,-146.513306861,-12.7040265577,2.70079675161,5.08276908106
dahlbkl01,-16.9059249197,24.0085216238,9.34670395197,-5.39456750861
dzingry01,-100.111948635,-11.0595680041,1.94828957523,10.5375010747
grenial01,-148.836693195,-21.9822973592,6.74641202283,-7.85490980348
jokipjy01,-56.274461944,16.4349121529,10.3949289851,-1.56447159142
jurcoto01,-160.346432707,-21.7861103646,-10.7989011871,14.7688515537
karlswi01,-101.572570761,-8.23482074367,-11.3058590446,9.45212455019
kuralse01,-149.750409375,-31.1912390602,27.5041657203,4.85395633716
landega01,-104.254080365,-15.7114338181,-9.38896905332,13.9506833098
larssad01,-95.7568304876,-9.81195009792,-3.04294527159,8.53114520393
mansojo01,18.3116898871,16.3552759055,8.46697528991,10.769783551
marchal01,-46.068349848,25.2327703802,3.69726156589,1.51819505232
mayfisc01,-158.065089067,-21.084499232,-2.74536001728,1.96127426213
mccorma01,-152.552882799,-24.8037937469,12.4448663019,-12.7991174127
morrojo02,-139.138929377,-26.8043571361,24.9214161781,-5.76019937517
namesvl01,-103.125129856,-9.28103943891,2.01005072283,4.75919531486
nietoma01,-127.137847334,-12.9901067902,-7.70971276513,-6.00546092742
oleksja01,-142.471430734,-9.49781403443,-21.2006133642,17.4373375049
pageaje01,-98.4565431399,-6.81474666334,-9.42377476667,-0.73591962555
pakarii01,-14.5801205503,18.3237733012,1.97765605302,-6.52238913846
palaton01,59.1255265815,2.01975727899,5.96952795278,4.30749068042
princsh01,-115.654650739,-12.0711119003,-10.2220291535,2.12914909668
puempma01,-129.236504198,-18.0479828462,13.3715981016,7.99793128865
rauky01,-140.414726526,-7.77132046656,-7.80680750195,2.59893739563
riedeto01,-92.1230731956,-5.77072906581,-28.6195998826,5.19083472828
saadbr01,-55.7308544428,-21.4418541239,0.925424927821,14.235774963
shawan01,121.593053139,10.8938299703,-2.02272585526,1.43790200047
shawlo01,-43.7309678736,13.6810578395,-1.23325830477,-5.45789505996
shoreni01,-115.793212229,-9.10133954768,3.78972921446,-6.70151715469
sproury01,-122.100361262,-17.1531519228,-1.90982205022,-3.66982529671
suttebr05,-153.419566161,-9.07538820971,-16.0228151391,-23.1174742112
toewsjo01,66.9787246656,-15.3223164975,3.15042621223,14.3043200773
wilsosc01,-99.7198288473,-11.2220628113,-9.92677664555,13.035131827
griffse01,-142.586414847,-16.2739696949,-2.13052338141,-7.14745510124
martijo01,-102.299863297,-8.13136381202,-13.3967868623,15.2686837582
milleco02,-99.1300619583,-19.857700025,6.01832392829,5.70973954351
pearsta01,-73.4348422629,-17.4782545667,-0.715990281157,19.6241710814
