name,0,1
boyntni01,-0.171637114713,0.358547272529
breweer01,0.358143985368,0.823418374157
campbbr02,1.02855277557,0.417621891786
chimeja01,-0.0466374102891,-0.239982395099
clearda01,0.297922878502,-0.265605365868
cookema01,-0.200643569532,-0.0981747821415
corvojo01,0.695988338374,0.0798185453735
ferenan01,0.191294862639,0.348956413979
hannasc01,0.218814465166,0.467884352839
hossama01,0.71160091841,-0.473215985704
huselkr01,0.358147092251,-0.62234551455
jokinol01,0.443993559719,-0.296499701592
marlepa01,0.842172378347,-0.379382660643
morrobr01,0.43803929286,-0.213500035241
mottami01,0.0559994354612,0.717662787326
samsose01,0.176887414481,-0.296114734296
tallihe01,0.393194773745,0.239543552191
thornjo01,1.06767089722,-0.361942373089
thornsh01,-0.693356194443,-0.351031174105
allenbr01,-0.0373533823376,0.628331569947
antroni01,0.0237024731158,-0.0120150074596
barchkr01,-1.27207024077,-0.426113418959
beaucfr01,0.621653287785,0.587357280532
coleer01,0.394888737555,-0.0394969688408
datsypa01,0.940423765023,-0.562959604007
erskijo01,0.0391128591161,0.749040912979
fishemi01,0.123387751597,0.112735493884
gagnesi01,-0.0275124819594,-0.231764557415
giontbr01,0.67009455794,-0.338437945381
gomezsc01,-0.0281077377096,-0.302234415614
horcosh01,0.368616457403,-0.254233450803
huskike01,-0.077262027132,0.224235480103
kotalal01,-0.330044460555,-0.202198032565
lecavvi01,0.371553086286,-0.278568470291
legwada01,0.206577869155,-0.0723588102296
malhoma01,-1.15027932466,0.051276155631
markoan01,0.755647419939,0.30434750933
neilch01,-0.395628859087,-0.225231366954
peterto01,-0.784315266978,-0.207660454101
ponikal01,-0.360602035435,-0.225588077945
regehro01,-0.195137004064,0.774265703139
ribeimi01,0.400519347579,-0.322276119455
richabr01,0.755328045219,-0.219277885273
ruppmi01,-1.2256942005,-0.323118667301
ruutuja01,-0.79928577945,-0.220114000722
rydermi01,0.400873675668,-0.629594836636
samuemi01,0.288695405202,-0.53006163697
scudero01,0.282020311121,0.50271037281
stuarbr02,0.278730930199,0.346382888462
tangual01,0.39672081472,-0.0326140494578
boyntni01,-0.171637114713,0.358547272529
carknma01,-0.420400258885,0.212309611446
commomi01,-0.530416359305,0.123500815354
eratma01,-0.140892612604,-0.194205862065
hagmani01,-0.101952843517,-0.219105443553
hallad01,-0.962827322796,0.0208516902962
havlama01,0.0619058107157,-0.221912851012
jackmba01,0.0405329113528,0.246423311845
kellych01,-0.343525323775,-0.0228498777909
kostoto01,-0.344732090503,-0.301912762015
leopojo01,0.114175946135,0.448085685167
mackede01,-0.650126260747,-0.248103164393
malonry01,0.235616779486,-0.183732552645
martira01,0.425762434949,0.79060576145
mcgrabr01,-1.01594445483,-0.284948750294
murrado01,-0.175713650144,0.707434086395
parroge01,-1.18157947931,-0.280714348413
pyattta01,-0.775413876574,-0.00287652706322
sedinda01,0.756055854093,-0.610282194406
sedinhe01,0.696257959296,-0.513498368686
vrbatra01,0.637270305021,-0.452143754368
yonkmno01,0.214458451906,0.588819035664
zettehe01,0.926094341373,-0.495141646061
boyesbr01,0.206007405071,-0.375672116999
engelde01,-0.333375068735,0.496830519385
gaborma01,0.569811166894,-0.699879171679
gaustpa01,-0.806126446868,0.0580581819209
hainsro01,0.41302283915,0.511842199403
hartnsc01,0.518892894968,-0.352671729281
heatlda01,0.1496589621,-0.0184441417258
hendrma01,-0.831582060719,0.0306688640071
hossama01,0.71160091841,-0.473215985704
iginlja01,0.820714713971,-0.272421626439
keithdu01,1.02476360389,0.269602231602
kopecto01,-0.564663540946,-0.101827812672
kronwni01,0.653349522929,0.22412130129
lilesjo01,0.160732176609,0.515099130199
liljaan01,-0.0187627632764,0.16803921715
martipa01,0.412226509144,0.474462184231
miettan01,-0.479737393019,0.0863900118359
moentr01,-0.814667160716,-0.134744549796
orpikbr01,0.207083079486,1.05786632187
ottst01,-0.759293599411,-0.193726148255
ruppmi01,-1.2256942005,-0.323118667301
schulni01,0.026947250836,0.540515884917
stollja01,-0.236097037319,-0.0275700162619
thornjo01,1.06767089722,-0.361942373089
torrera01,-0.264796341319,-0.541831783511
vermean01,0.201288156185,-0.132326665817
visnolu01,0.911396670833,0.133358445487
volchan01,-0.331309488564,0.144430910091
wallini01,-0.12607605123,0.446151871127
williju01,0.51737598826,-0.422426561379
zanongr01,0.00885228808697,0.925192583943
alberan01,-0.938690156354,-0.0927316379042
biekske01,0.661594253497,0.552435580722
cammami01,0.272837291707,-0.417376752276
clowery01,-0.434759078973,0.0613296268588
colaica01,0.198514309337,0.13022014719
ehrhoch01,0.419700215464,0.38813668169
gleasti01,-0.188881904373,0.378562396762
hamhuda01,0.480165427031,0.336776361803
harrija01,-0.0580890007063,0.229133775966
hemskal01,0.13121940958,-0.351851697659
jackmti01,-0.973137397865,-0.379787181768
jokinju01,0.466571756258,-0.431844426418
koivumi01,0.691145185443,-0.414020793701
komismi01,-0.534724434714,0.210299134416
laichbr01,-0.539583601303,-0.220258640358
mccleja01,-0.638271835882,-0.149577045753
mossda01,-0.0782065611979,-0.12214652348
