name,0,1
janmama02,-0.255439110118,-0.2647256312
vermijo01,0.73263494803,-0.169021511257
bennja01,-0.542631130997,0.223977392683
getzlry01,-0.967075168328,-0.248768921015
ovechal01,-1.30777232176,-0.0938644199778
perryco01,-0.742027841772,-0.308721904074
toewsjo01,-0.684975409258,-0.217734726517
bennja01,-0.542631130997,0.223977392683
bergese01,-0.0782241553648,-0.379244286014
bouchpi02,-0.533789399145,-0.456190659061
ericsjo01,0.290531125879,0.174580553371
filppva01,-0.274285346673,-0.363441534388
fleisto01,-0.0897427086489,-0.428529997831
janssca01,0.79036302694,-0.198952934385
kingdj01,0.641751246869,-0.559002609948
nashri01,-0.614764455071,-0.34226231573
nielsfr01,0.682223678944,-0.137668227259
paillda01,-0.015422176719,-0.39496645258
rangepa01,-0.760118145291,0.430121962134
seminal01,-0.377031339939,-0.225761117432
steenal01,-0.431709886642,-0.165089201633
talboma01,-0.00454840279073,-0.157082105064
toewsjo01,-0.684975409258,-0.217734726517
tolleol01,0.339726329171,-0.198136230029
whiteia01,-0.55089407232,0.0691443486224
wisnija01,-0.204395515572,-0.085673327281
backeda01,-0.107674017722,-0.268744761164
bergepa01,-0.252662929306,-0.163062820833
bernist01,-0.077525183173,-0.326058399443
bissopa01,1.12901950313,-0.316755595808
boldual01,0.776843828693,-0.310572881944
boylebr01,0.362876480508,0.0906037257065
brodzky01,-0.043811137891,-0.341571195194
browndu01,-0.606113333993,-0.0250232666222
burnsbr01,-0.571221648403,0.259862461016
byfugdu01,-0.18073745439,-0.374545771812
carlema01,-0.1444930283,-0.090620897302
carteje01,-0.621558324327,-0.13527789718
coburbr01,-0.825083289846,0.357208108063
collije01,0.776287611615,-0.190845970366
crombbj01,-0.0230439409976,-0.339514253658
dawesni01,-0.0557748021221,-0.182924880874
dupuiph01,0.815771924331,0.00755092717561
eavespa01,0.100428779068,-0.154843742729
enstrto01,-0.591572005326,0.150592284937
erikslo01,-0.623645303916,-0.267762256585
fehrer01,-0.0913447739828,-0.471605009183
filewjo01,0.976755519114,0.163088493874
fraseco01,0.858659411163,0.124860407989
fritsda01,0.329531988075,-0.191998472436
gervabr01,-0.310151355735,0.186678823012
getzlry01,-0.967075168328,-0.248768921015
hortona01,-0.39307241425,-0.101389573937
jacquje01,0.874837348508,0.0195306207619
jonesda01,0.435699828304,-0.0269245968851
keslery01,-0.393829972738,-0.140804341923
kleinke01,0.383829731254,0.303822206583
kostian01,-0.310440341944,-0.197837514086
krepska01,-0.026482347565,-0.363129495908
lapiema01,-0.239278482593,-0.192521797048
lockeco01,1.09556303581,0.119414120754
macarcl01,-0.120093300508,-0.232073978543
mcivena01,0.710673585744,0.210809150355
methoma01,-0.252786093103,-0.020876509456
michami01,-0.481468541483,-0.382862348789
