name,0,1,2,3
coleer01,0.411796506856,-0.292371621864,0.0733868061461,0.0643403411078
erskijo01,-0.0422656375491,0.473091084824,-0.146103980636,0.00354350224741
fishemi01,0.285028637839,-0.0839990281725,0.240959766223,0.104720494968
gagnesi01,0.426857673845,-0.307447112484,0.0999054361263,-0.230553989265
giontbr01,0.411071344198,-0.466329804924,0.0442928708135,0.166647999968
gomezsc01,0.861922383316,-0.384652125523,-0.129691554786,0.0709069506325
horcosh01,0.498773048244,-0.273205585669,0.133340608471,-0.391785435669
huntetr01,0.207296958566,-0.356971867171,-0.0806117536967,0.032785786912
huskike01,-0.328686092992,0.551846435211,0.129353256793,-0.316518301602
kapanni01,-0.121193921271,-0.31081617951,0.155798325654,0.201202116036
kotalal01,0.00592113815211,-0.451548360792,0.107784470018,0.183162985138
leachja02,-0.615872417779,0.32925414583,-0.227360452567,-0.190896251866
lecavvi01,0.542152076029,-0.2509235815,0.278339524453,-0.0563276527697
legwada01,0.300759610837,-0.00959275241465,0.20298815483,0.106133061147
malhoma01,0.032194920542,-0.316518875465,0.0245568528581,0.144902432247
markoan01,0.884454135721,0.285587823191,0.606026034613,-0.362155215034
neilch01,-0.713082857044,-0.133787453474,0.119040608672,0.18841308691
peteran01,-1.40678839558,-0.233252977541,-0.0891851424368,0.0107228947438
peterto01,-0.647085556532,-0.526017662096,-0.414523466925,-0.337525304191
ponikal01,0.400583413476,-0.359207209626,-0.346826640963,0.338288230798
regehro01,0.247047755104,0.439618313984,0.0881733856149,0.21304375699
ribeimi01,0.56195255598,-0.261781754018,0.312769000077,-0.325163193053
richabr01,0.971603639429,-0.375440047009,0.564029891846,-0.425275989574
ruppmi01,-0.811420743418,-0.234352123643,0.111924573948,0.387409654136
rydermi01,0.0147850052261,-0.229611412065,0.139699240252,0.284396218
scudero01,-0.127108296231,0.41074094725,0.0398247928143,0.159177489024
skoulma01,0.0665372950194,0.602007471317,0.150288029126,0.202847937669
stuarbr02,0.178920664388,0.482136092555,-0.230053384313,0.251441408204
tangual01,0.164404730958,-0.38401093493,0.416012335852,-0.470830176013
vanrymi01,0.302384352617,0.307577736929,-0.313884692551,-0.40997724194
walkema01,-0.234876892889,0.427635223256,-0.0599649095913,0.188328237859
walliri01,-0.441952999561,-0.143118231878,0.0515726655468,0.124902542281
anderjo02,-1.35100628993,-0.252020018577,-0.105846672466,-0.331026540873
boyntni01,-0.129827221068,0.370690085951,0.0868315419282,0.306028768129
carknma01,-0.0247205582893,0.273612398814,-0.138383361877,0.409816719355
commomi01,0.130133988741,0.738893693835,0.242791778014,0.218884192907
comrimi01,-0.108817775582,-0.248170033767,-0.0125907261061,-0.286238812743
connoti01,0.334264769983,-0.35298153224,-0.118214955326,0.0140008854773
eratma01,0.453406686865,-0.305810279598,0.100421750161,-0.141565781903
fingeje01,0.391778603922,0.74734060585,0.0558401818844,-0.0519915508461
giroual01,-0.606002159137,-0.0108391079307,-0.341974095735,-0.333994463496
hagmani01,0.246931015236,-0.224713719706,0.165936481558,-0.118243520766
havlama01,0.587045155734,-0.254305287251,0.101181226374,-0.0348899028317
jackmba01,0.315125462944,0.564073746019,-0.174865490004,0.0629236599643
janikdo01,-0.641945981071,0.206687995351,-0.212212572381,-0.385005632237
kellych01,-0.139558850104,-0.250734260115,0.108616733792,0.278502160979
kostoto01,-0.546437925648,-0.142952561952,-0.0402076574487,0.304474798888
leopojo01,0.295377229015,0.570866604869,0.0854629606345,0.19878401807
lundmja01,-0.195938158251,-0.257458085983,-0.229447210018,-0.158375086933
mackede01,-0.277712811289,-0.545220092819,-0.183479216915,0.267269374086
murrado01,0.333875757488,0.432739216868,-0.0728885764782,0.283839040834
parroge01,-0.944960741516,-0.363504588243,0.202077390587,0.372445082679
pyattta01,-0.10333785539,0.102734315809,0.256892877353,0.178141589113
sedinda01,0.929823057385,-0.70132762647,-0.18782284112,-0.170098860584
sedinhe01,0.942742840534,-0.604063677805,0.0667186145287,-0.0641479723575
vrbatra01,0.281128497216,-0.35197399164,0.117319201604,0.118951631087
yonkmno01,-0.818349719657,0.0851172961874,-0.269645040522,-0.167208867345
zettehe01,0.929826168079,-0.433830804535,-0.0381259992618,-0.0668768782102
boyesbr01,-0.170218461519,-0.229064548979,0.0486198958542,0.082290315422
engelde01,-0.053700175906,0.288011651594,-0.0590704146198,0.319164697926
faheybr01,-0.656828482732,0.0283057684348,-0.643024966746,-0.195914346913
fosteku01,0.157012645691,0.046698425411,0.0758395311691,0.070946410364
gaborma01,0.481639275633,-0.161307773104,0.320745515419,-0.0165767829214
gaustpa01,-0.417071913778,0.116899686836,0.326097464139,0.114244767876
getzlry01,0.760838232709,-0.116359171263,0.0665168236701,-0.0315081232341
hainsro01,0.207959953479,0.537586650585,0.0738686642232,0.22610746379
haleda01,-0.163234019135,0.182705876848,-0.270262615029,-0.278900895481
hartnsc01,0.52087688415,-0.310777258121,0.0348583749036,0.166933364309
hendrma01,-0.424201721424,-0.247635978499,0.0148324613472,0.393193247452
hordida01,-1.3289727523,-0.0805284592495,0.46621428385,0.0765436618136
hossama01,0.523851284971,-0.459768971781,0.48800753975,-0.330404382334
keithdu01,0.636560661182,0.281438499254,-0.0132500929819,-0.336587583175
kleslro01,0.160044776177,0.822344082443,-0.00213115092939,0.0850227161752
kocida01,-1.50118095449,-0.123003636532,0.349196219133,-0.132630146633
kopecto01,0.131705169247,-0.203730920521,0.295971006519,0.0878767618249
kronwni01,0.539298374887,0.223973761638,-0.251101497305,-0.151832449521
lilesjo01,0.248005537522,0.108047412413,0.188484654163,-0.270673022884
lombama01,-0.341599485746,0.0177159144286,0.0702190921227,0.0752951236406
martipa01,0.624734206895,0.199626782513,-0.278045473087,0.237642857967
miettan01,0.213404378376,-0.335073894501,-0.0950209448554,0.250243546924
moentr01,-0.402340717,0.175774095231,0.172922194693,-0.111491700132
mooredo01,-0.114217828094,-0.120395872901,0.143318233993,0.110099639732
orpikbr01,0.289363599161,0.515647976083,-0.198503947364,0.298038170371
ottst01,0.165225455388,-0.0430543554399,0.0336310386758,0.216853590162
ovechal01,1.02215829473,-0.496531100656,-0.0143043958583,0.0340180664334
perryco01,0.399488003501,-0.188346731134,0.0271523954354,-0.0378057461497
pettima01,-0.743909153551,-0.261488316643,-0.352252789418,-0.279358998217
ruppmi01,-0.811420743418,-0.234352123643,0.111924573948,0.387409654136
schulni01,0.00633569035316,0.798243146554,0.202478330334,0.217677193804
stollja01,-0.117313197326,-0.102667909001,-0.0198132739172,0.372760529788
thornjo01,0.921596878582,-0.500292813103,0.301269780252,-0.181583025247
torrera01,-0.269379709019,-0.145251984827,0.29529722773,0.252783499458
vermean01,0.289460355463,-0.23856515485,-0.0566136244624,0.259663222209
volchan01,-0.142332058928,0.259911352694,-0.198185177682,0.382548233324
williju01,0.648435260224,-0.444895269848,-0.277057257155,0.113931795187
winchbr01,-0.687945392554,-0.203240994642,0.282028842147,0.29253422219
zanongr01,0.285069840899,0.744153781549,-0.0366718936836,0.278904803205
alberan01,-0.425505382988,0.393017137715,0.00534258355327,-0.0859215727422
armstco01,-0.922335816126,-0.157886974976,-0.0545801481136,-0.172553525573
biekske01,0.649613143544,0.237000921693,-0.144767855098,0.0553037456321
cammami01,0.188607799814,-0.0836648601585,0.267222044653,-0.168760043152
clowery01,0.504378500001,-0.130319910808,0.0571547106637,0.0480409413415
colaica01,0.207308063747,0.242996122708,-0.213684002614,0.169673174122
ehrhoch01,0.768368226421,0.347462009268,-0.07909733343,-0.11766109615
gleasti01,0.25695458343,0.597699246534,0.0897348310743,0.228148131913
gocma01,0.0117863145689,-0.102737016148,-0.00470195924662,-0.241704575442
hamhuda01,0.823874137636,0.17668683265,-0.0354332632173,0.12027822212
harrija01,0.432356210104,0.653376806481,-0.0811084586751,0.117395215146
hemskal01,-0.158012393152,-0.10845612325,0.315595927764,-0.499969438337
jackmti01,-0.214897069834,-0.687291753859,-0.4179470602,0.63381818939
johnsaa01,-0.129987900178,-0.124399465389,-1.06468908961,-0.0506300708923
jokinju01,0.0077607766162,-0.320733106034,-0.0448220655099,-0.228997039625
kobasch01,-0.676845718753,-0.0526343472513,0.275966980062,0.0385043497835
koivumi01,0.599162765722,-0.468470443548,-0.341888388341,-0.182909655304
komismi01,-0.263582414362,0.43650447817,0.173370659596,0.189912598836
laichbr01,-0.306376591338,0.108617431147,-0.0110432501788,-0.626254318424
mccleja01,-0.54871775214,0.297358983746,0.731666013054,-0.402024104497
mccorco01,-1.19418850293,-0.150084074529,-0.491454399685,-0.122064324476
mossda01,0.0302828226718,-0.490496103198,-0.178087589717,0.074494525532
murraan01,-0.5342475204,-0.281265112356,-0.382938111284,0.0166079251796
oduyajo01,0.254299315354,0.572177516935,0.238298098782,0.126953419936
parenpi01,0.602024569654,-0.302489858896,0.0769418992146,-0.42985858717
plekato01,0.39499514371,0.00378535998989,0.380891851479,-0.0553281310082
pominja01,0.514105259791,-0.250549178212,0.364167141137,-0.0918844607354
royde01,0.462957865694,-0.238157494928,-0.128892003069,-0.347456449332
ruututu01,0.103297695284,-0.170078255487,-0.443161316806,-0.368869783352
seidede01,0.591311438342,0.78727925351,0.0461291262881,0.165044872188
sharppa01,0.696895989443,-0.581309655057,0.147721205945,-0.0891861886497
spezzja01,0.645022211626,-0.554173710166,-0.0707201583416,-1.03580172704
steckda01,-0.367702369035,-0.0929502893107,0.097068998628,0.29969345946
thorbch01,-1.07380509121,-0.301653704171,-0.0895214026775,0.117611637108
tootojo01,-0.787248533177,-0.234338999162,-0.00447937409907,0.0165237677546
tyutife01,0.358811412632,0.341141914489,-0.182759679358,-0.165392392013
umberrj01,0.172212884841,-0.018174363292,0.244440568097,0.0663181843097
vorosaa01,-1.19894460724,-0.452310937739,-0.597375993044,-0.0700710161084
weissst01,-0.499053121994,0.20353160476,0.329391326853,-0.664670631802
wellwky01,-0.199549276624,-0.310804176945,-0.14559112399,-0.169934819413
ballake01,-0.178222041685,0.406624987607,-0.154833168638,-0.00639728667499
bergese01,0.19019716947,-0.303347113146,-0.308904415682,0.188546109073
bouchpi02,-0.128492065213,-0.211987558588,-0.394405554184,-0.23448216288
bouwmja01,0.397507144901,0.530149380058,0.0297963845576,-0.325350608743
boychjo01,0.320573343846,0.650115348317,-0.536319477873,0.0716761904633
burisad01,-0.352139178763,-0.156782195759,-0.000918814722373,0.197341221622
campbgr01,-0.442735661156,0.0386210844389,0.0763189840379,-0.0199911398374
crabbjo01,-0.981273768328,-0.0408631370689,0.0335125266953,-0.196401902698
craigry01,-1.20664300043,-0.114746520976,-0.397815766843,-0.195193408331
daleytr01,0.191637895311,0.49172652369,-0.0603821679472,-0.25341794212
dwyerpa01,-0.0501873109197,-0.0456857292166,-0.242933709784,-0.00999492159864
eagerbe01,-1.13222549605,0.350810451618,0.33398858686,-0.462967614774
emingst01,-0.413338104834,0.21904676486,-0.339496168119,0.0184636860836
ericsjo01,0.253634117692,0.365316246409,-0.266244216364,-0.0586097081669
filppva01,0.544762741796,-0.365743708904,0.154315121669,-0.052356277673
fleisto01,0.11171299562,-0.210889946923,0.0561870554258,0.223634209729
gilbeto01,0.498131071019,0.413892947246,-0.0828269397222,-0.0203375385135
gordobo01,-0.241669851948,-0.0081562398746,-0.11622077612,0.00498888744962
greenma01,-0.573364920054,0.524233981484,-0.278169439476,-0.4170839234
guenina01,-0.654734931497,-0.11633401648,-0.116219110662,-0.364749605961
higgich01,-0.175001065618,-0.0338252692223,0.185966726424,-0.256591498511
hudleji01,0.0201075891719,-0.28904243987,0.142336737969,-0.402577253438
janssca01,-1.24134326549,-0.507111911257,-0.00852497994687,-0.126346397032
keithdu01,0.636560661182,0.281438499254,-0.0132500929819,-0.336587583175
lombama01,-0.341599485746,0.0177159144286,0.0702190921227,0.0752951236406
lupuljo01,0.0800270689097,-0.165237942662,0.226161715728,-0.766969557965
nashri01,0.582781775644,-0.25964057993,-0.0635995653603,-0.0379507016026
newbukr01,-1.4222417114,-0.0390493879791,0.0812092233952,-0.448143321194
nielsfr01,0.314968803313,-0.342184701401,0.261428357335,0.00107266740868
nystrer01,-0.483382552704,0.0646460406166,0.215432166114,-0.104775944237
paillda01,-0.595913046124,-0.180882113161,0.373307514155,0.18720893806
pitkajo01,0.458938039115,0.39060385748,-0.404411152491,-0.423107121232
rangepa01,0.0964982454945,0.473897944893,0.306245283563,-0.30303234025
romeaa01,-0.406993898085,0.391085812177,-0.176157562103,-0.27273260846
seminal01,0.901488892009,-0.302278548343,-0.172573705318,-0.107830952239
slateji01,-0.450694191378,0.418788503648,0.593005347429,0.126721098246
stajama01,0.0276296230992,-0.0534870797729,-0.0582816225827,-0.217854328702
steenal01,0.667383718415,-0.552259019021,-0.17248982395,0.0515905342251
stollja01,-0.117313197326,-0.102667909001,-0.0198132739172,0.372760529788
talboma01,-0.148940404099,0.158251428752,0.41499910614,0.155307448944
upshasc01,-0.423479078577,-0.1965589096,-0.218377670903,-0.213679595597
vandeda01,-0.529593650538,-0.654073284265,-0.8916125757,-0.0650197186839
whitnry01,0.00823204513942,0.638499163708,0.348577222517,-0.663324533847
widemde01,0.785134183863,0.561347885344,-0.119367286109,-0.422535163732
wisnija01,0.724703461109,-0.119771175703,-0.107371054213,0.020834504578
backeda01,0.38007202027,-0.270744989517,-0.0817406740795,0.221729735357
bergepa01,0.648654614239,-0.500356127,-0.348823165082,0.308270574191
bernist01,-0.234489783338,-0.21792337782,0.0816873441543,0.117142099526
bodietr01,-0.719163226048,-0.166703213815,-0.0284520462304,0.0478763607042
boldual01,-1.24133572441,0.502916236511,0.0756093131655,-0.373897514089
boylebr01,-0.480828014293,0.102315638363,0.354127119702,0.333843076437
brodzky01,-0.291805585443,0.112958882875,0.618735346594,0.0873030705611
browndu01,0.109309478799,-0.294518291943,-0.18551305914,0.433025002664
burnsbr01,1.25782420054,0.174380477118,-0.0714684637772,-0.0537382239487
byfugdu01,0.781319260121,-0.0484933991808,0.0103666944732,-0.0680184286132
carcida01,-0.683873846069,-0.125705198556,-0.0811219133793,0.253732596957
carlema01,0.489027031137,0.660533907288,0.104635924144,0.131348965487
carteje01,0.569704002919,-0.257834402362,-0.0343540967607,0.0573367356732
coburbr01,0.112036651394,0.402295494095,-0.34096074237,-0.0415029026377
crombbj01,-0.954532038054,-0.067060526047,0.269050502328,0.113486538477
eavespa01,-0.626321456886,-0.305775727325,-0.176202646884,-0.126477093997
enstrto01,0.557804679693,0.459768842089,-0.0558397886918,0.181538667076
erikslo01,0.327517450386,-0.351699069337,0.0338292849736,0.189225844508
fehrer01,0.0183943372784,-0.150953357719,0.158655596634,0.167606220448
fraseco01,-0.94651744697,-0.0407682483069,-0.228309896217,0.0839443362087
getzlry01,0.760838232709,-0.116359171263,0.0665168236701,-0.0315081232341
glassta01,-1.06766130815,0.0415257788002,0.112760314044,0.116318791533
hejdaja01,0.0850723800329,0.3604388573,-0.00866058943299,0.356691427063
jonesda01,-0.126971908369,0.00592294052893,-0.0999947221003,-0.0307957379671
keslery01,0.541915652255,-0.0403375166679,0.055608117892,0.0952329516294
kleinke01,-0.038196215317,0.594745460236,0.11559532062,0.223386134498
lapiema01,-0.838410771688,0.0153054299116,0.386811184599,0.349268767973
macarcl01,0.230082121846,-0.215062731454,0.102572468926,-0.114129134976
mcdonco01,-0.441553206568,-0.0606909427983,0.103679436087,0.255893703632
methoma01,0.5744910914,0.530304900706,-0.545944898607,-0.00102615534109
michami01,0.168524806551,-0.03709051449,0.180361856398,0.178023252998
milledr01,-0.432175636671,-0.0356768799347,0.17040184753,0.387810925051
mitchjo01,-0.0592282317522,0.0613285575052,0.370305167274,0.0674220104275
moulsma01,0.568770850494,-0.274290014539,-0.101090017103,-0.324528167877
obriesh01,-0.0171470034019,0.0871158819642,-0.706686903644,-0.0341691863495
parisza01,0.723365391862,-0.542368873309,-0.223851771534,0.0155661621728
paveljo01,0.921523698546,-0.43705843321,0.0816543868438,-0.00625674510134
perryco01,0.399488003501,-0.188346731134,0.0271523954354,-0.0378057461497
phanedi01,0.615850013459,0.581378940162,0.165428250722,-0.143559385094
portech01,-0.878313013888,-0.0937062897431,-0.279382683848,-0.0476868542385
potteco01,-0.160562070999,0.314664145711,-0.0975574316503,-0.27487361658
quincky01,0.141808219984,0.270658892943,-0.131131250826,0.27774054811
richabr02,-0.291655765092,-0.0544622809839,-0.0326207010708,-0.0791766705316
richami02,-0.293332063418,-0.141938079734,0.0681206866248,-0.0644089327292
seabrbr01,0.774968197329,0.424546504971,-0.0707572772702,0.147856194772
staaler01,0.847301613921,-0.196413435975,0.159885897993,-0.0862346698403
stemple01,0.34915021327,-0.213266273941,-0.0213039177067,-0.285453116266
stracty01,-0.476716442119,0.750346928268,0.0311970557991,-0.446353393492
stuarma01,0.0501615776664,0.786317364485,-0.0731781026926,0.243132432394
sulzeal01,-0.217953474835,0.814595855127,-0.114357895422,-0.380791007965
suterry01,0.897464534246,0.606036917167,0.195555065989,-0.0349574966405
thompna01,-0.299821730859,-0.185411948768,0.00385974128003,0.435280585878
vanekth01,0.600634045976,-0.360863927246,0.358437350923,-0.756835440727
webersh01,0.954504101252,0.663790583734,0.0439529094956,0.0266521131042
bickebr01,-0.647369464265,-0.163865675285,-0.458442787542,-0.0365074861987
bollada01,-0.53213103326,-0.017468782069,-0.0310915624242,-0.345018298171
boothda01,-0.11970700191,-0.160819316903,-0.0784670606594,0.228126691767
brouwtr01,0.13216128854,-0.294058738613,0.237765577677,0.168080074165
brownmi02,-1.14784774012,-0.0460881533534,-0.287200815933,-0.088234531315
callary01,0.345832633254,-0.284305155235,0.0982113604671,0.12628344071
chipcky01,-0.617313737388,-0.177272182939,0.277874145773,0.154305224921
clitsgr01,-0.0263456740148,0.136074874164,-0.547886811121,-0.178951098394
comeabl01,0.0716005526117,-0.124234423515,0.107081420003,0.229154371117
crackad01,-0.977814242743,0.090942365267,-0.00249395648291,-0.318007460402
dubinbr01,0.378223143876,-0.138538039356,0.0511693292544,0.111152643146
edleral01,0.522827248234,0.467541177261,-0.183010350492,-0.182547863093
emelial01,0.393916807415,0.559349311648,-0.267341091954,0.252939879464
franzjo01,0.52155287952,-0.622264906986,-0.345105078238,0.23190100716
goligal01,0.9577809851,0.533447390914,-0.20860906709,0.125090588436
grabomi01,0.00971181330708,0.07921697792,0.0757891065562,-0.258414903463
greenmi03,0.630960231737,-0.0377270581926,-0.0802676738585,-0.0045106648052
grossni01,0.10342896919,0.851351292849,0.0409246567863,0.254215483682
hanseja01,0.0189474516432,-0.15585307424,0.129769515076,0.0246905041858
hunwima01,0.170225696825,0.0122768574728,-0.365356704204,0.0898594033235
jonesry01,-0.789303832955,0.0132137234065,0.298482685967,-0.038540395426
kennety01,-0.26376290221,-0.416248402826,-0.226083928454,0.00870202537677
korpila01,-0.485319265536,0.136135985276,0.454547277983,0.0518704155883
krejcda01,0.645835404683,-0.0980174973146,0.155731480174,-0.148201142436
laddan01,0.534000616092,-0.244801094659,-0.0102782542881,0.175425882515
malkiev01,0.904066757729,-0.628914258793,0.0818130916647,-0.436310891223
meszaan01,-0.0722725254887,0.577139450167,0.111587184371,-0.0699968972243
mitchto01,-0.775845172993,-0.0550245990933,0.294256239685,0.175027247435
nikitni01,-0.128914265565,0.186392669495,-0.814323176407,-0.208344094477
ovechal01,1.02215829473,-0.496531100656,-0.0143043958583,0.0340180664334
pardyad01,-0.122684084659,0.0183577602995,-0.329299283432,0.235607616369
polakro01,0.130908478813,0.565454520714,-0.0487732724414,0.353757047662
porteke01,-0.774071168514,-0.0305065103598,-0.134861247069,0.0930731620727
prustbr01,-0.66892759473,0.148659761391,0.279801518281,-0.0481107823915
santomi01,0.00576913607992,-0.0798240264085,0.249239505727,0.134650639978
schulje02,-0.490319401811,0.309652809679,-0.973942646515,-0.214041960085
sekeran01,0.738948343693,0.466575729754,0.0592397752042,0.000912584881
smidla01,-0.610532181252,0.270977751071,-0.505668460661,-0.093752214285
soderca01,0.232096246666,-0.192045888641,0.0847596128083,0.223017737221
staffdr01,-0.0899550832882,-0.070556815308,0.361021385162,0.0231476777639
stonecl01,0.0981109459,0.307027755063,-0.287797547804,0.289756045594
verstkr01,0.381233782611,-0.433345026616,-0.2674516422,0.26482413468
wheelbl01,0.810452908836,-0.297551956414,-0.120637933553,0.132516323085
winnida01,0.122709112764,-0.0757083608095,0.0270749721948,0.272839836936
zajactr01,0.109122942549,-0.160641002218,0.184730116868,0.0597899202444
bassco01,-1.38395361171,0.139224807102,0.196401804851,-0.246794988448
blundmi01,-0.967513128334,-0.253973975164,-0.0623482774248,-0.194625441698
bollja01,-1.40434330742,0.175262244214,0.498078941877,-0.2782586754
butlech01,-0.749717817046,0.552062057604,-0.184539885976,-0.504468244689
greenco01,-0.159540327898,-0.290483546606,-0.357267858695,-0.126955080229
helmda01,-0.137895050058,-0.141197851848,0.0298828276893,0.314913161076
hornqpa01,0.399469437327,-0.389249891657,-0.244995579559,0.387626556975
johnsja02,0.36058337643,0.700207835069,-0.0440627285241,-0.0589139833942
mcquaad01,-0.0460081905871,0.600505861469,-0.141297777035,0.202253244311
niskama01,0.772825295052,0.442381474626,0.0126884070333,0.0998826783785
oreilca01,-0.706051589116,-0.259939546168,0.0890021856028,-0.472671102052
oshietj01,0.490832960637,-0.230782164769,0.224359138211,0.0392491967274
poulibe01,0.245101307178,-0.369340520166,-0.0901176927748,-0.135259562779
raymoma01,-0.150946220534,-0.0734763832171,0.182934324609,-0.142730322659
reavery01,-0.965384336448,-0.231027520137,0.0923673310976,0.353095929965
staalma01,0.16763298433,0.607245691993,0.144137756497,0.116553361744
stastpa01,0.329704656786,-0.348480362407,-0.0996115710628,0.166280348028
stralan01,0.583105111954,-0.0195884910046,-0.252470927032,0.177241800315
vitaljo01,-0.67546409763,0.137199941333,0.382830245145,0.162327240897
yandlke01,0.733580285129,0.0052906393206,0.0496683638672,-0.0206964148751
condrer01,-0.456816547796,-0.453507051039,-0.308115302911,0.204244425577
komarle01,0.269761152313,-0.265593953097,-0.177041140109,0.202679920838
kulemni01,-0.187159988157,-0.0020493225173,0.257410108448,0.236195268731
lewistr01,-0.100248279758,-0.250982501811,-0.312764974724,0.481031973277
macdoan01,0.259044261501,0.787464756728,-0.298088547996,-0.365040809342
stalbvi01,-0.347266290581,-0.22275072085,-0.41877584632,-0.13266957069
gunnaca01,-0.0592210434684,0.369366518575,-0.052076495285,0.246748065034
