name,0,1
beechkr01,-0.482693447153,0.393346969609
connoti01,0.374581176979,0.271471635004
eratma01,0.46772476911,0.35654763365
exelbga01,0.0485857733928,-0.66453899418
havlama01,0.129320993873,0.475758500331
jackmba01,0.327023735718,-0.407894409446
janceda01,-1.2957978229,-0.411048163271
mackede01,-0.831606613076,0.344196483435
mccarst01,-0.276547622591,-0.505085479786
mcgrabr01,-1.18150582985,0.234406845727
pyattta01,0.117351812079,0.176802409406
semenal01,-0.358882864421,-0.0436579861361
vrbatra01,0.340411360555,0.196858294338
bennja01,1.05189968559,0.359648857809
bootlda01,-0.975685062194,0.846494745321
boyesbr01,0.678031713647,0.507884648194
caldwry01,-0.989634146498,0.485359928226
fosteku01,0.0445119455768,0.116008009082
froloal01,0.606640565757,0.367501578027
gaborma01,0.444285851322,0.432743602388
gaustpa01,-0.0696117443572,0.0308843852363
getzlry01,0.781606473869,0.082805928657
hainsro01,0.464165715537,0.0533143073343
haleda01,-0.308808536615,-0.0751090748314
hartnsc01,0.526745583743,0.0113299726511
hilbean01,-0.128664943404,0.0589361868601
hossama02,-0.240634665387,0.181306497488
keithdu01,1.19692101074,-0.116160441577
kleslro01,-0.0578256242164,-0.380592845308
kocida01,-1.41642992139,0.141140975384
kopecto01,-0.358377967641,0.139860913088
lombama01,0.321622985201,0.140283444908
lundqjo01,-0.567706300074,-0.0458196056895
martipa01,0.471361636499,0.0380068522056
moentr01,-0.304585101226,-0.373824214311
ottst01,0.237772209837,0.164563077931
ouellmi01,-0.634741691412,0.246184086158
ovechal01,0.792930980601,0.130530677018
perryco01,0.720924476671,0.350916417915
reitzer01,-0.65409488505,-0.384671820234
schulni01,0.155687350112,-0.84162912395
stollja01,0.214569423861,0.239802074439
suthebr01,-0.533111110583,-0.0641295115673
taffeje01,-0.566713726148,-0.0442872306956
toewsjo01,0.618160927619,0.380215859668
torrera01,-0.013072596256,-0.122775446333
vermean01,0.190973457308,0.0475393022569
volchan01,0.255775664926,-0.59442223625
williju01,0.468539207908,0.394825271223
winchbr01,-0.822824966563,0.142449047735
alberan01,-0.00886287055812,-0.467198742232
armstco01,0.0699067750461,0.131031071201
artyuev01,-0.588464490227,0.0122153152964
biekske01,0.309019546402,-0.281339196561
bochebr01,-0.640492656284,0.291444350149
cammami01,0.659206028545,0.644791792573
cavanto01,-0.842312882167,0.192796184564
clowery01,0.535827929397,0.421401123923
colaica01,0.122909004103,-0.0740426215926
ehrhoch01,0.592110776903,0.0958646900923
gleasti01,0.386860629652,-0.635339130691
