name,0,1
andrisv01,-0.0420921616905,-0.0719335254098
gabriku01,1.04278845651,-0.199964071276
quineal01,0.163979767512,0.401686923066
arvidvi01,-0.056579030641,-0.102492602476
bennja01,-0.696018729801,-0.134671837751
getzlry01,-0.760531057206,-0.387756719315
ovechal01,-1.27720646473,-0.406453964908
perryco01,-0.462990094935,-0.467581140675
toewsjo01,-0.881058930246,-0.474061781323
bennja01,-0.696018729801,-0.134671837751
toewsjo01,-0.881058930246,-0.474061781323
bergepa01,-0.128138685467,-0.228983454101
bernist01,-0.107908844776,-0.360352364244
burnsbr01,-0.87500335792,-0.0396340759385
byfugdu01,-0.290235223661,-0.346933462788
coburbr01,-0.750458196539,0.0657613748692
crombbj01,0.752570594377,-0.240212060422
dawesni01,-0.0753071046022,-0.31876377154
erikslo01,-0.201159444844,-0.506410331669
fehrer01,0.314619020714,-0.185829506677
fritsda01,-0.00867069870598,-0.280447913044
getzlry01,-0.760531057206,-0.387756719315
hennejo01,1.14167985881,-0.211319668348
hortona01,-0.730310097478,-0.226276465785
jacquje01,0.9450955683,-0.142701831467
kostian01,-0.415864131757,-0.396585028197
lapiema01,0.0673974259856,0.0402074434851
lojekma01,0.814619115009,-0.183399897305
macarcl01,0.0519781515607,0.0663391035523
methoma01,0.463101218689,0.0938277348846
osullpa01,-0.627640741288,-0.0990241983879
perryco01,-0.462990094935,-0.467581140675
phanedi01,-1.15515280881,-0.000662622589457
picaral01,-0.123677212752,0.583296948565
poulima01,0.411282082733,-0.171362017193
quincky01,0.48062692654,0.390242425122
richabr02,0.401238416043,-0.0325337785278
richami02,-0.747762024185,-0.268284802675
ruzicst01,0.57520680778,-0.103819651717
seabrbr01,-0.58701045726,0.0928713036862
stonery01,0.787322316234,0.12101012148
stortza01,0.317718589483,-0.320158241267
webersh01,-0.477956006951,0.0634980673613
barkeca01,-0.380913306678,-0.248987069148
bollada01,-0.366596916524,-0.305792482782
borerca01,0.157623851773,0.308223883183
bourqch01,0.734506335615,-0.0816711077355
boyddu01,0.00921044578758,-0.270284541328
brownmi02,0.867718843812,-0.117984956384
callary01,0.134355947093,-0.138960206123
chipcky01,0.576639333701,0.0263165738343
comeabl01,-0.239753945957,-0.0761414701272
dowelja01,0.586420507703,0.00850201728546
dubinbr01,-0.448276182429,-0.29547879708
earlro01,0.624877680242,0.0912562926162
edleral01,-0.718608769252,0.0723269728428
fistrma01,0.0311884901435,0.30085808073
goligal01,0.0705065372995,0.273316658803
greenmi03,-1.07590790172,-0.0705871848444
hanseja01,0.061983997522,-0.238627607466
hunwima01,0.567968013439,0.0986324730832
kaletpa01,0.403349584133,-0.172213949812
karsuma01,0.374723170852,-0.00929309656114
kaspalu01,0.430293396833,0.146177611463
kennety01,-0.188779965692,-0.289902354015
korpila01,0.156684578799,-0.245309408382
laddan01,-0.0424808684998,-0.29392967038
lisinen01,-0.0187646519596,-0.0243521872391
malkiev01,-1.1643950729,-0.448103008603
meszaan01,-0.788056840646,0.0822705894164
nokelpe01,0.432704025754,-0.305206155148
oleszro01,-0.259247444038,-0.204340448174
oneilwe01,0.537473485683,0.409640461864
ovechal01,-1.27720646473,-0.406453964908
picaral02,1.02907390257,-0.234264174929
polakro01,-0.543026104858,0.416386134505
porteke01,0.200526213646,0.00851250102788
reddoli01,0.886489072443,-0.132362101541
reginpe01,0.497397108143,-0.17581883237
schrero01,0.233653959675,-0.067754182064
schulje02,-0.432068702803,0.390573532195
sekeran01,-0.580651456994,0.298526783207
smidla01,-0.115699467935,0.206312170257
staffdr01,-0.0734397840652,-0.274517998468
stewagr01,0.616476870998,-0.0423748490779
valabbo01,-0.0708757209302,0.369440240312
vernami01,0.0279791773433,0.668441453959
verstkr01,-0.403167379435,-0.457656919861
wheelbl01,-0.294564329176,-0.389767539261
winnida01,-0.162170127893,-0.203403945742
wolskwo01,-0.543364071534,-0.166811556065
zajactr01,-0.370159596635,-0.435151453321
abdelju01,0.310022860993,-0.183400819907
bassco01,0.955751716563,-0.127664151408
bergfni01,-0.376119951416,-0.462077776758
bliznma01,0.822848397392,0.389866837396
bollja01,0.212249294401,-0.453124099486
brulegi01,0.53632626083,0.19018830389
butlech01,-0.21542311444,0.483249760719
chornta01,-0.21388420953,0.732473394244
cluneri01,0.744556073846,-0.081925739077
coglian01,-0.337081406212,-0.158446121358
crosbsi01,-1.06849529218,-0.337531544288
cumisky01,0.669438271129,0.00215226755929
dagosma01,-0.0797367042547,-0.176782662521
downist01,-0.32065900409,-0.40090204896
fransco01,-0.197282250257,-0.114667776685
gerbena01,0.115007226366,-0.0106584125816
hanzama01,-0.429608080552,-0.168163355667
helmda01,0.307961445216,-0.0570498731649
hensitj01,0.224192286117,-0.239761327706
hjalmni01,-0.536854372551,0.274776257652
hornqpa01,0.271224352129,-0.0902664211791
johnsja02,-0.391541567577,0.533171034356
joslide01,0.130103688414,0.409717038019
kenneti01,0.80754094226,-0.0597332779006
kindlja01,0.760688206723,0.177673489979
kohndu01,0.333696221597,0.128490143099
kopitan01,-0.956504690578,-0.29539916732
kostise01,0.0143042823864,-0.0611416631376
laakste01,0.609675270636,0.362907087679
lashoma01,-0.0622515752475,0.310997274225
latengu01,-0.326091229751,-0.314991902656
leebr01,0.118887163715,0.351035792428
lehtomi02,0.865525285624,-0.407504038411
letankr01,-0.824156819674,0.260070226673
maciara01,-0.0114896655613,0.621803014883
mcardke01,0.954749538842,0.0255449993842
merciju01,0.819933518653,-0.34256088257
mihalvl01,0.272641805703,0.510510557689
mikkebr01,0.14767399181,0.311619046768
nealja01,-0.593543023735,-0.172436163101
niskama01,-0.565092301939,-0.0516672086928
omarrry01,0.79437780819,-0.318093842004
oreilca01,0.329694272977,-0.0826719847309
oreskph01,0.0578512836156,0.563719647832
oshietj01,-0.239959720661,-0.428637885772
parenry01,0.0297432857128,0.286412397986
poulibe01,0.300469157671,-0.226764711147
pyattto01,0.301881384519,0.00516854608477
raymoma01,0.161411722001,-0.278439497711
ritolma01,0.676146866247,0.000319987881456
russekr01,-0.429143191722,0.20332428868
