name,0
afinoma01,-0.501267007793
boyntni01,-0.099431731361
breweer01,-0.211640464262
caldeky01,0.073673196417
campbbr02,-0.60029256633
chimeja01,0.103678405157
clearda01,-0.130517754006
cookema01,0.152388301282
corvojo01,-0.465519060681
fedorto01,0.786047822408
ferenan01,0.0314273411228
guitebe01,0.460251314164
hannasc01,-0.195172494672
hossama01,-0.576108909579
huselkr01,-0.455414869675
jokinol01,-0.522713037652
laingqu01,0.717870902277
larsebr01,0.748917874404
mairad01,0.488526293552
marapa01,0.0991960101184
marlepa01,-0.864740835715
mcleabr01,0.31886824195
melicjo01,0.389280812557
morrobr01,-0.227227644208
mottami01,-0.119228415109
samsose01,-0.381102641674
smithma01,0.940425301556
smithwy01,0.744856188909
tallihe01,-0.0160112114765
thornjo01,-0.904894390948
thornsh01,0.767397584394
wardja01,0.964249723922
yorkmi01,0.350718728584
allenbr01,-0.14389622153
antroni01,-0.162480751821
barchkr01,0.950411721933
beaucfr01,-0.531365615475
bettsbl01,0.632901106956
coleer01,-0.253582501939
datsypa01,-0.878513670483
erskijo01,0.0888610683205
fishemi01,-0.24417698493
gagnesi01,-0.280756156445
giontbr01,-0.324247283964
gomezsc01,-0.615533982358
horcosh01,-0.549615751995
huntetr01,0.494307246636
huskike01,-0.0855776453033
kotalal01,-0.202947409965
leachja02,0.414289547619
lecavvi01,-0.547340926341
legwada01,-0.312096819467
malhoma01,-0.00966889680377
markoan01,-1.00111325582
neilch01,0.293479674061
parkesc01,1.27063231669
peterto01,0.494195283759
ponikal01,0.315045725469
regehro01,-0.251400773092
ribeimi01,-0.677123548782
richabr01,-0.893703700778
ruppmi01,0.450745774612
rydermi01,-0.166634012281
scudero01,-0.0978932906694
skoulma01,0.0418772554325
stuarbr02,-0.464997322635
tangual01,-0.149047142909
walkema01,0.860083377259
boyntni01,-0.099431731361
carknma01,0.300335026087
commomi01,0.0828115595051
comrimi01,0.619421571182
connoti01,-0.20873348112
eratma01,-0.513774262906
fingeje01,0.27657313999
giroual01,0.636640852348
hagmani01,-0.204858780566
hallad01,0.235903032546
havlama01,-0.373112532645
haydada01,1.06045733106
hutchan01,0.625346785989
jackmba01,-0.183496668751
janikdo01,0.528629707587
kellych01,0.00454036363243
kostoto01,0.124461625843
leopojo01,-0.631899746242
mackede01,0.553051521708
malonry01,-0.309690209595
mcgrabr01,1.1194773844
murrado01,-0.195062476895
parroge01,0.833068578249
pyattta01,0.274105522899
sedinda01,-0.949647574063
sedinhe01,-0.816543657605
vrbatra01,-0.4813229044
zettehe01,-0.878704771423
zigommi01,1.12182005973
boyesbr01,-0.372567649697
engelde01,0.360460671724
fosteku01,0.18204815668
gaborma01,-0.265739260567
gaustpa01,0.499740107873
getzlry01,-0.707132214656
hainsro01,-0.191811763798
hartnsc01,0.00939493101831
heatlda01,-0.72365484892
hendrma01,0.406075757658
hordida01,0.899583592098
hossama01,-0.576108909579
iginlja01,-0.958156387054
keithdu01,-0.965111423186
kleslro01,0.129184189491
kolankr01,0.684271042802
kopecto01,-0.0929602650698
kronwni01,-0.605379175388
lilesjo01,-0.651318021854
lombama01,0.315909971652
martipa01,-0.507625174763
miettan01,-0.112116969624
moentr01,0.664800948025
mooredo01,-0.079602813003
orpikbr01,-0.123548595485
ottst01,0.00857584406108
ovechal01,-0.816077768981
perryco01,-0.559778561411
ruppmi01,0.450745774612
schulni01,-0.012433323582
stollja01,0.186992588239
taffeje01,0.45991504823
thornjo01,-0.904894390948
torrera01,0.200356951083
vermean01,-0.0545734115638
volchan01,0.379609455103
williju01,-0.604491106222
winchbr01,0.625869727432
zanongr01,-0.172444042336
alberan01,0.391742022945
armstco01,0.69626886672
biekske01,-0.739144549694
cammami01,-0.266394415618
clowery01,-0.0531285739539
colaica01,0.216709416032
ehrhoch01,-0.589292757315
gleasti01,-0.024035164208
gocma01,0.069681284819
hamhuda01,-0.389526303311
harrija01,-0.222253026643
hemskal01,-0.234362288827
jackmti01,0.584987966969
jokinju01,-0.388104572826
kobasch01,0.57180488094
koivumi01,-0.534639812032
komismi01,0.188770331376
laichbr01,0.126776036679
mccleja01,0.332409588223
mccorco01,0.856978256574
mossda01,0.246210080155
murraan01,0.829404806162
oduyajo01,-0.241091694658
parenpi01,-0.185865000825
plekato01,-0.285380047427
pominja01,-0.355202539846
royde01,0.019080495972
ruututu01,-0.00775341734667
seidede01,-0.507424067683
sharppa01,-0.623903765356
spezzja01,-0.724938847519
steckda01,0.734932017497
thorbch01,0.658982611621
tootojo01,1.05030914439
tyutife01,-0.240231554432
umberrj01,0.0141853395432
veillst01,0.875594678006
weissst01,0.459464147672
zidlima01,-0.458228309197
zigommi01,1.12182005973
ballake01,0.394303651966
bergese01,0.204201876859
