name,0,1,2,3
paulni01,60.6136900236,-24.7574056552,1.00888143518,1.22624367775
petanni01,59.2263060828,-1.67009250023,-5.7986251719,-0.107243970065
poiriem01,109.377634845,-18.3660246696,2.58495461142,-9.85128271328
ristora01,-118.217314548,-27.2626165585,-12.095147637,2.04739776454
rycheke01,104.93011086,0.471080578523,8.33580690123,0.0908988960995
santist01,115.707587643,-15.1805881898,-9.55515025894,-49.3085476181
theodsh01,51.6879910359,1.71770402192,-0.140421609345,-9.94873828959
wennbal01,-40.0094341735,-13.213402628,-18.2079901286,14.7909379522
woodmi01,113.948498653,-70.7399215874,22.0871356212,2.18294681015
yakimbo01,114.581268624,64.60743916,5.81437028327,23.7610217738
zadorni01,68.8731204989,-16.9243981154,3.2153869495,6.07668040452
bennesa01,36.5129256661,1.19846207801,-2.53600321175,-4.4950821107
deleoch01,114.837871746,-37.7562020349,-1.76467803943,-33.1126127514
draisle01,-109.806305368,2.71086319988,-10.6024698414,7.03581457125
dvorach01,84.4704887115,5.82777721326,-9.87806539103,-13.8089943685
ehlerni01,6.1925543221,5.52895678187,11.5336053916,4.09173753865
ekblaaa01,-35.9571796806,4.94084691278,18.3436239466,-9.21696501273
fabbrro01,-89.0886374239,-0.78439421788,-17.1342265672,5.51442463724
fialake01,80.3639584316,-2.05257378255,6.11559187386,3.09294497908
forslgu02,48.9509359763,4.23007981432,-1.55908631916,-8.20960085102
goldoni01,98.1195883068,-13.5814342579,-2.05391171842,-14.9770930504
larkidy01,2.95762445209,0.424127095865,11.944647983,-1.55743869475
mccanja01,77.7803940023,18.2101857876,-0.798176096745,5.37718454859
nylanwi01,15.62671858,13.3503543727,9.4106754064,2.24735171047
pastrda01,14.7379702149,22.0098083671,11.1856764649,-1.37945452213
pointbr01,44.9423194779,-2.64349030005,2.80933357142,2.95810087022
reinhsa01,-170.518020274,-0.772311057025,-4.33421061574,3.00358889877
ritchni01,9.94980005639,2.35823702115,1.91442631119,6.04660325807
schmani01,83.0965267377,20.682016614,-13.1626524115,1.17417384982
valieri01,95.9774235126,-2.09091812673,7.70781309907,7.56410730054
virtaja01,89.7495254305,-10.1121064691,4.20616756117,-4.91530833018
carlobr01,50.5114301267,-8.71823145945,2.95694759724,-0.16628502581
chaboth01,114.097250183,-7.94930758817,11.4298649813,7.19242260169
connoky01,75.543176733,-5.41554716028,-0.0893806816128,3.10679785855
eicheja01,106.67144311,68.3538321632,-8.15586058261,-15.876958452
eriksjo02,101.65363827,-0.745671449254,-14.2073034717,-31.3122308668
greeraj01,103.522423236,1.10340786307,16.0651659512,17.9901920495
hanifno01,33.6771681664,18.0847986425,4.49927817267,2.69765148781
malgide01,53.6851017669,17.4965342947,-4.44094557019,-0.443704825029
mcdavco01,-2.93813003213,14.8023452922,9.99432787665,-2.79162063977
provoiv01,16.5249710913,6.08653555687,10.183683799,5.02115641251
rantami01,59.8553384773,9.06525880408,4.29752032086,-0.573874342511
speerbl01,112.794692314,2.99410572787,4.83407044283,-2.65475801342
bennja01,-209.787846985,2.95433316085,-0.869340060996,-2.5863073947
toewsjo01,-180.203090777,14.8698607074,-8.71737884172,1.93065057515
bennja01,-209.787846985,2.95433316085,-0.869340060996,-2.5863073947
toewsjo01,-180.203090777,14.8698607074,-8.71737884172,1.93065057515
abdelju01,107.859650659,7.66794963153,6.40058791459,-3.35971108822
bourdlu01,63.1965226612,-5.61892861556,-12.4052631935,-11.2421253097
coglian01,-55.090857795,-10.0677314421,-39.5066148115,-1.10769303782
crosbsi01,-169.675483568,2.07408639512,20.2877817486,-8.45984174596
downist01,68.8782712532,-16.0674484585,-16.1387882243,-3.93393558556
gragnma01,114.576419009,-35.092899777,9.69683708286,-0.322301219679
hanzama01,-83.948588649,-10.823763809,-12.7690390969,12.1638642462
hjalmni01,100.004392089,-4.4334029693,6.50795316211,14.0781268433
kopitan01,-240.237411357,-1.71261002561,4.68241394322,-9.57892865877
kostise01,11.0367732722,-10.3692433292,-24.6387754543,-6.07853052767
latengu01,-102.440606291,-18.4844456195,-15.8360481746,-2.96432684395
leebr01,101.362306825,-8.71112854602,13.970495539,9.76364108158
letankr01,-51.7619573331,-6.53314291355,-15.0455983366,4.54336149297
parenry01,91.7265733797,-18.5799023398,-7.45305166907,-3.08316101156
ritolma01,113.518785861,15.6308272312,10.6074060862,13.2197494049
russekr01,-71.0542015338,19.3278641121,-11.2526285915,20.9390236596
ryanbo01,54.6349665087,23.2865298382,-4.18448871447,4.28041125627
skillja01,74.8129910741,0.0906906470353,-0.43798911769,-2.7072652586
sobotvl01,31.698900887,13.1942594983,-14.9577902281,22.6486586401
vlasima01,-79.3419941266,-11.9366292212,-22.1849990996,17.186360918
anisiar01,115.522137757,13.7219238782,0.386786656536,-9.40486425998
backsni02,-174.258213206,10.5051140054,-3.9710545224,11.022254985
berglpa01,-145.196121227,9.2349847576,-12.82341682,-3.93138879965
brassde01,83.5849579274,26.853964241,-3.96202922453,7.69669694763
foligni01,39.9996273662,2.15725876635,-20.5465860759,6.8659444975
frolimi01,-146.978987146,-14.4682906712,-8.60350998968,1.9331579193
giroucl01,112.563437022,24.5124589179,7.63516744302,9.12067607018
kesseph01,-265.191952881,-7.26377821519,15.6772423139,-2.96500836022
littlbr01,-11.2052547645,-6.03239213942,-8.85691721399,4.67883296986
lucicmi01,-70.7503155887,-2.6094340846,-22.1587690891,3.64789191449
matthsh01,89.4268691517,-28.0649556972,1.03421393262,-3.14881613577
maxwebe01,106.215671577,10.9441767553,-2.23838119335,-7.47235424237
mcginja01,64.026113134,5.84679818076,-21.615599257,-3.16663249437
muellpe01,-141.262641636,-0.0150995260043,-5.69054093189,-0.514132290274
okposky01,-204.819548614,-7.15798826753,14.9072544874,-11.5428058443
quickke01,102.929311368,-12.7361989828,9.38236816684,2.37930767119
sheppja01,-42.1868101563,-27.6440575965,-30.6903591593,15.6550815076
staaljo01,-195.390459826,-18.6476801149,-0.435752632914,-2.12604343665
tlustji01,74.8042204241,-3.30755826564,6.50081861993,2.87719363824
toewsjo01,-180.203090777,14.8698607074,-8.71737884172,1.93065057515
webermi01,87.4266451272,1.48454217751,4.01695794317,8.01234405168
wishaty01,107.990472892,-13.5195916812,11.2746987553,5.98045959697
almonco01,106.517930761,-38.2857080885,2.77356177511,-9.53923180466
alzneka01,45.0776662625,-0.166613567404,0.95246503064,13.0476563587
backlmi01,22.7450871263,9.95088741915,9.56276192741,6.05949669784
bennja01,-209.787846985,2.95433316085,-0.869340060996,-2.5863073947
bowmadr01,80.3499999238,15.5549628862,2.0472665035,-6.55893486569
caputlu01,102.122720154,-16.4953259316,-0.186806743158,-18.409554127
coutulo01,42.5262565899,5.30816388888,-0.983463231707,0.514194968423
dadonev01,108.083636283,0.35468976864,11.7680920885,10.1776690294
ellerla01,99.6798789762,-7.1304269521,0.173005096012,-10.4529135458
gagnesa01,-173.590708872,-5.65163817867,9.47705876637,1.09350815144
galiatj01,70.3962622205,9.80835150933,4.41651268285,-2.09082431535
jeffrdu01,89.3626091446,-19.2654695544,2.54050415591,-2.78298763979
kanepa01,-277.499240586,21.5980518735,14.3935893109,-6.97733674993
machasp01,115.404673532,-13.473442317,2.64489422452,-12.4293641851
mayorma01,110.564155195,-3.53188675959,6.62501250528,0.0184412203193
molleos01,-41.4271756107,0.895096866014,4.32473775818,-0.0680976406864
pacioma01,15.4144955919,-5.01596383523,0.42911549248,5.20318070842
palmini01,96.894361516,17.837828774,8.27843147015,7.9073046133
perroda01,-190.927563415,11.6178621775,-4.83883512736,-0.365151797729
plantal01,107.134434144,-10.9262717202,9.1877292084,-2.78283211809
simmowa01,-125.772536867,-14.6977469471,-15.6582722035,6.40878612401
subbapk01,105.561465995,36.0069473859,15.6427144387,20.1429077126
suttebr03,-154.849672085,-15.3430020233,-3.36988650145,-8.23344897027
toewsjo01,-180.203090777,14.8698607074,-8.71737884172,1.93065057515
vanrija01,-176.741661225,6.08235859776,-2.27616467069,3.52417276172
voracja01,-169.625382483,-1.26345081212,-7.34291779203,1.9528671167
weberya01,103.211277537,-4.61081316354,18.0358754493,16.7755831576
adamlu01,62.9329570185,-2.42345412713,-2.97281002634,-7.90479664941
bailejo01,-98.8379046986,-6.60031828128,-17.2211192948,-0.354829149338
boedkmi01,94.5360193255,45.4753842016,-8.57769187871,2.65274981216
bogosza01,-195.334610452,-11.4332116142,10.1819414841,-5.60237425737
boumala01,95.86069575,6.63690333923,0.665658738486,12.53279377
boychza01,36.5557203327,-0.804785913677,-4.54958246845,1.6377077006
broditj01,111.165187664,-7.28617306427,12.9127355839,10.0205957782
carlsjo01,51.9130694137,-6.86934125137,4.80035854773,2.64838798187
cormipa01,74.4172001681,-15.3760659179,-2.06540102013,-0.341687274175
dellast01,107.23458952,13.5913080503,-1.45257951714,-4.07937773059
delzomi01,-43.2429840515,-1.48766464572,2.07312737614,7.09654751612
doughdr01,-210.245005446,4.25045721599,1.09976012931,-0.656362424205
eberljo01,-178.785246896,-5.86433419967,7.85170088629,-2.28575030923
ennisty01,77.803196876,15.8851246396,4.15746381515,-1.22071057395
filatni01,51.1808845921,3.14134269129,5.05358767084,10.1720027371
gauncca01,100.798152871,-29.0605844359,-0.574214402554,-8.37376278269
grachev01,108.942655295,7.9423862971,-1.50887255647,-1.11203402542
hamontr01,-147.883353333,-10.0873297034,11.2201775218,0.745067158876
hartite01,77.4399817593,4.15934480267,2.14796523474,-4.18380482746
henriad01,112.587635878,-1.1096229686,9.89835959436,-4.24129961494
hodgsco01,97.4632183883,-18.6196142045,3.66237105222,-7.61746051459
karlser01,-266.712329785,5.70761590949,20.4202232073,-7.69364211685
kubalto01,109.341455414,4.20171289238,4.2809176879,-2.29923213949
larseph01,113.539784471,22.6430410451,3.25788771124,-1.97547136809
loktian01,58.4271036348,1.81850072822,-2.2680241984,-8.39436760998
martima02,100.827620282,-9.62031176141,16.3552428958,14.1656569807
mcmilbr01,-27.3893829301,-8.30798787681,-23.9975786803,-5.53456825258
mcraeph01,88.5959410036,9.47824211299,-8.39758754162,-8.07083669043
myersty01,-166.004463644,-1.14124725262,-2.72355860566,8.65036230567
nemisgr01,106.551356319,26.4398338471,-3.76964575909,-5.92077752791
pietral01,89.0247031671,4.55776109995,0.754288495078,-5.89667381152
sauveya01,106.005797686,15.8572662285,5.15696377821,4.06217784641
sbisalu01,101.923659395,1.90233961828,-0.394469874824,-8.00268516142
scandma01,85.1139835283,-3.44069657487,-2.43959657214,5.11075053094
schenlu01,-141.84949548,-10.3030393229,-8.09672438306,5.61213211255
stamkst01,-408.498539021,0.178327044576,40.2686460377,-27.8244973668
stepade01,-204.175482971,14.560637048,-2.82143283369,0.0408251325226
tedenma01,-30.0422348408,2.52708316656,-15.7008914815,8.07855617154
tikhovi01,-19.9722082458,-9.43135348602,-20.572663714,7.23086562589
wiercpa01,99.1496910433,13.4142246712,6.38942597205,6.54461365999
wilsoco01,15.663907764,-4.19402528231,-3.26977716795,1.48454403615
ashtoca01,81.6728465869,-3.03697656537,3.77901575838,6.79646423719
barrity01,81.7848530706,27.3820728585,9.98099760758,13.2911031832
caronjo01,62.8019925085,-7.23117346856,-6.28790679063,-8.39077894102
cizikca01,89.1558298616,-16.4290152648,5.55431449396,6.27070356024
cliffky01,-28.0548216755,-8.40851976713,-34.0278149946,11.4312897194
dehaaca01,111.40215881,38.9612606615,18.5370416932,27.3444451842
desprsi01,68.3538513968,18.7659805226,3.72970065872,10.296875017
duchema01,-249.419358513,3.38285607192,8.70384944748,-10.0930325483
eakinco01,58.9931553269,-1.53359068667,-9.68833999555,1.92692268675
ekmanol01,-227.57189418,-7.68229343383,7.67740296289,-0.949626792123
erixoti01,94.458347645,-8.88851432279,-2.91776931081,1.84866101667
foligma01,69.6778179001,8.8768705678,-6.35687516904,-20.0088169045
hedmavi01,-139.241091708,-7.87121500501,-4.56882558203,13.9177645849
horakro01,16.3630595899,-11.1092546304,-27.8701181811,10.1189152255
johanma03,-72.4897434872,2.08346425692,-21.2607763751,-0.756531756409
josefja01,48.8566947979,0.616285491652,-14.8954307005,10.289248873
kadrina01,17.3482215544,-0.153242040907,4.28073586362,3.42971065622
kaneev01,-349.119549447,11.8679992015,37.1292350575,-17.6116608849
krugema01,101.870517791,-5.94881190691,7.75682789331,5.35675369833
kulikdm01,-108.412395196,-3.60895697749,-9.47798267608,6.77018760005
landean01,21.7064925144,-12.7127472988,-25.0195203042,7.57696011752
leddyni01,-99.0370189094,-2.65381402616,-18.3391883852,16.7455208998
morinje01,112.565116748,3.36998606537,9.37406607254,9.36356933511
oreilry01,-197.240483666,-4.27476790245,2.81372089225,5.17309413627
orlovdm01,-7.38765318422,-6.48782813543,-18.0811616391,14.6065420682
paajama01,-19.0998797935,-9.14123733165,3.60601756441,8.39468826081
palmiky01,43.258999813,-1.38560143776,4.19108145212,-7.88572556617
pirribr01,103.420878403,9.92229569897,0.00192462435847,-12.7241514
schenbr01,-65.2303532184,0.336395732176,-6.3388009221,-1.79810293662
smithre01,112.129025684,-24.8730306297,7.02473847449,-4.45762558996
tatarto01,96.6270643684,14.4369727141,-1.2773117787,-2.98930222453
tavarjo01,-295.832414522,4.24539950499,20.4778242109,-13.2913633439
urbomal01,97.7069779126,8.02629962431,0.119950791974,-3.08020527025
vincoto01,59.5181595646,16.1605057033,0.438536006137,14.2343919851
wellwer01,102.388467287,1.40186719511,10.4910988268,-0.349311752079
bjugsni01,91.0012097508,0.262347134563,0.796844798055,-3.14058071572
burmial01,-126.897572605,6.78185513198,-11.1072326926,7.79540838745
connobr01,96.1000788357,-20.4947468522,10.4325718268,-0.51461840552
coylech01,20.8080918335,19.1544448317,-9.01906695983,5.99325533246
etemem01,20.584211586,1.08359790824,-9.36025852178,-0.0515426004238
faulkju01,-27.772356076,-10.5299391211,5.69408837621,-2.33338154104
fowleca01,-162.295872007,-6.3537986911,-3.8252807185,11.1054276831
gallabr01,-96.404338296,24.6059265887,10.227149629,-0.586590911499
granlmi01,53.5415153228,-2.04278299463,-8.78643803671,-7.00596836777
gudbrer01,-62.2092459481,-9.0873247331,-17.589037423,14.3711219323
hallta02,-248.159711965,10.6376794246,27.978061041,-12.3614992988
johanry01,-8.29399737005,-7.23596934739,-2.43517587167,-0.276642366976
larssjo02,113.940329175,-37.3510086959,12.7805071676,-6.5539229933
petroal01,98.565161618,24.1749077793,7.76405240348,9.67709873439
reinhma01,79.1879729725,-19.0604633925,10.0825230888,0.41648805024
schwaja01,23.2756672157,-2.46837240249,-15.2312210955,6.54981447388
seguity01,-320.87879865,10.5401444574,26.6735411882,-7.92624731668
skinnje01,-170.624735125,1.63490284852,32.6084312837,-8.83259034793
smithde06,110.27792401,-14.6197132306,0.0794982133003,-7.63796984532
stonema01,108.913672677,12.3015028792,11.3486465628,14.4153374872
tinorja01,101.358545587,20.2135940532,2.17801367702,1.91065214299
toewsjo01,-180.203090777,14.8698607074,-8.71737884172,1.93065057515
toffoty01,76.1650866575,9.50330918283,4.31157773005,-5.63329062809
zuckeja01,99.595608282,-9.58856305318,2.52068988556,-11.6659807291
baertsv01,68.1100002471,-7.91061760502,-0.940765357065,-2.02553878415
beaulna01,95.4986997548,2.52377325676,12.0113845196,5.21916552682
bouchre01,58.6382278225,15.4496622495,-1.80874088981,6.07786207547
brodijo01,-75.0234452633,-11.2165758534,-26.2234661878,4.8658846614
corrafr01,71.3802982286,-0.652519282352,4.81805224715,1.63546917323
coutuse01,-13.6523605143,-28.693050272,0.511810062018,9.94841782453
granlma01,102.03759394,-3.15272084411,-4.62071377716,-18.1675094615
hamildo01,-126.104436754,-1.10285391818,3.5310626109,4.93085284187
huberjo01,-85.2261668954,-2.00755592639,-12.5451059016,7.80070113601
jaskidm01,76.6273776437,7.23449418402,-0.392442698952,4.80625067488
jennebo01,-109.320727207,-6.65471408538,-12.0108018386,1.94406608304
jenseni01,50.8442376921,22.9444473835,5.04070867015,3.85060138447
klefbos01,79.4892553983,-23.1286607555,4.51851767939,2.39660615469
kucheni01,-80.4338194746,1.18514985366,3.67880058456,4.79929068377
landega01,-67.1834764209,-3.35323683976,16.9970883398,-0.821909474519
larssad01,41.1644046441,-9.13798636887,-7.35170348337,7.57057664695
leivojo01,107.827233844,-1.45375663277,-5.9275043634,-15.1923709993
millejt01,31.9386502915,7.62562861731,-1.92052595046,5.89419483136
murphco02,41.4947245297,3.26355801991,-3.19940427492,3.62951583802
murphry01,-72.4444513422,8.12022858801,3.8364859469,0.612939911425
nugenry01,-201.665910005,4.89689610281,-1.65218731314,-5.36708275807
oleksja01,79.0340668895,8.27417722463,2.77689148462,6.492713653
ouellxa01,104.657972249,16.6306562963,14.176630248,17.2655677519
pageaje01,89.7910722055,0.674752537184,3.98412052546,-2.37216203894
rakelri01,59.0561711354,-1.45126625077,10.1296826172,12.4589638823
rattity01,109.545402172,-9.01580100408,19.4065560562,23.8524182504
saadbr01,-53.9557844665,8.16746807751,1.58362625633,2.47972139841
scheima01,-78.1077797702,-2.88884747782,-12.4399549782,-2.48881152029
shawan01,-19.7457183078,-12.4396482116,1.30293259307,-5.63826521999
stromry01,-26.4377286975,-2.9782145302,6.9674293849,3.65020277535
toewsjo01,-180.203090777,14.8698607074,-8.71737884172,1.93065057515
trochvi01,36.5977648046,2.06311019899,6.70067787195,1.33685027752
wothety01,96.5134928946,0.721837352017,-4.62662213488,-6.57296390076
zibanmi01,-162.062184871,6.52577479103,2.04041341661,-0.0544792731792
anderjo05,95.9156446919,-8.84646481225,11.6864913477,3.93836905225
cecico01,-57.124002851,-3.56367120499,1.180744569,2.23241089975
dumbama01,-80.8741088751,8.03297104661,-4.68329227126,3.32349800707
forsbfi01,-361.861413687,28.2260323773,31.4842485309,-11.4790666192
galchal01,-194.938169357,4.91670698154,-1.66386954502,-1.16814667225
girgeze01,-86.2203979683,-13.028291789,-12.2316378722,6.25809407048
grigomi01,54.4340953845,-21.0077021331,-0.535725076804,-1.73549730575
hertlto01,-54.9588845377,5.78041537226,7.96030092065,-6.02935490549
laughsc01,22.3049030407,-7.42620658354,-1.10972145356,-1.6803610959
lindhha01,-122.462380357,-3.77870496782,-10.9427503982,8.74011029798
maattol01,56.1638757828,-0.629654031587,6.12459845373,5.33354063236
mattest02,101.620587393,-18.874150343,1.52351679295,-11.6332638996
mccabja01,109.727516122,-23.2754091085,4.56707208403,-5.15678069295
murrary01,-34.1160712833,-5.16442634675,-18.6044891412,13.5875952969
paquece01,114.203138225,-4.55351621606,-1.39137276406,-22.0253585998
riellmo01,-206.726728446,-9.94621446104,5.81207973128,3.01463922597
samuehe01,110.447615294,-6.39426222052,9.39761506816,2.30320849383
severda01,-97.8067011373,-10.034205343,11.3615625355,2.92148668574
sissoco01,91.5495099616,-4.71199523855,-4.34677881114,-1.33727657036
teravte01,7.45665123035,12.9613098293,0.254872896252,6.69642728603
tiernch01,19.1102078062,-7.57791502739,-14.5914452177,-1.85377096827
troubja01,-210.908273804,-1.47603496703,20.6716782592,-3.67331766546
wilsoto01,-45.7024581938,2.86803484312,-16.8847613342,17.4899072983
yakupna01,-109.843317372,10.59627855,-6.38644714973,-1.31749972702
baileju01,86.7251589163,0.0207216961779,12.4359814849,9.11974049622
barkoal01,-148.121793231,-8.93747746599,0.413095708195,-9.27537106785
bigrach01,63.0212705683,4.45622327771,-12.1421583425,1.7433297117
bjorkol01,69.5657896014,0.251057162356,2.46405931693,-10.890568759
burakan01,-134.30315892,4.31887970273,-14.8265000286,3.43831178568
coppan01,111.10139252,-10.8308255425,16.8576149484,3.33337510497
danoma01,-18.2978476819,-7.99877065704,7.80127579222,2.84637454417
dauphla01,98.1634558951,4.1338442752,-1.57277132343,-9.87740477258
delarja01,67.5654200568,-43.4863853982,2.97375347748,-2.4286395546
dickija01,111.214408944,70.0809449647,-31.9050752954,-56.1273667816
domima01,-191.968777692,3.11574235162,-5.43326043333,-5.28155973223
drouijo01,55.9299497369,9.59744583957,-5.10450716071,-8.36778875586
duclaan01,-82.5540458417,8.53135947925,-30.4785887145,5.91747629002
faschhu01,99.0101213164,9.83359109544,4.8832215213,1.40360971941
gauthfr01,108.028910851,-24.6879256742,4.21491852286,-5.18011978716
hartmry01,103.976323846,8.9428862468,11.7057775086,14.1413259736
horvabo01,-141.58831215,-19.1992998977,-12.6852194794,2.40752365816
jonesse01,-160.343084648,0.710866171045,-6.58261356132,9.5083938662
lazarcu01,-38.6722626765,-23.8723729114,-29.9445388895,7.07146913474
lindbto01,89.9752619676,6.49628260104,9.75360852987,0.758827762598
lindhel01,-197.115300614,6.50890022253,0.611933475493,5.96969258681
mackina01,-306.805394682,8.25067052261,30.7344728968,-14.4406260244
mccarmi01,57.0210253444,-17.5700780896,5.16820179628,1.51267329763
monahse01,-238.111494035,-8.24312358729,5.46217910664,-12.3232594806
morrijo04,115.202544626,29.34972097,-2.51621902581,-11.7504842449
muellmi01,95.0429267456,0.198876334303,5.36122628712,7.83902965029
nichuva01,-141.866249434,-2.24918180329,-8.9362357808,7.52050692208
nurseda01,-134.527802723,-15.9438766116,-0.624497574696,-1.4316903416
paulni01,60.6136900236,-24.7574056552,1.00888143518,1.22624367775
petanni01,59.2263060828,-1.67009250023,-5.7986251719,-0.107243970065
poiriem01,109.377634845,-18.3660246696,2.58495461142,-9.85128271328
ristora01,-118.217314548,-27.2626165585,-12.095147637,2.04739776454
rycheke01,104.93011086,0.471080578523,8.33580690123,0.0908988960995
santist01,115.707587643,-15.1805881898,-9.55515025894,-49.3085476181
theodsh01,51.6879910359,1.71770402192,-0.140421609345,-9.94873828959
wennbal01,-40.0094341735,-13.213402628,-18.2079901286,14.7909379522
woodmi01,113.948498653,-70.7399215874,22.0871356212,2.18294681015
yakimbo01,114.581268624,64.60743916,5.81437028327,23.7610217738
zadorni01,68.8731204989,-16.9243981154,3.2153869495,6.07668040452
bennesa01,36.5129256661,1.19846207801,-2.53600321175,-4.4950821107
deleoch01,114.837871746,-37.7562020349,-1.76467803943,-33.1126127514
draisle01,-109.806305368,2.71086319988,-10.6024698414,7.03581457125
dvorach01,84.4704887115,5.82777721326,-9.87806539103,-13.8089943685
ehlerni01,6.1925543221,5.52895678187,11.5336053916,4.09173753865
ekblaaa01,-35.9571796806,4.94084691278,18.3436239466,-9.21696501273
fabbrro01,-89.0886374239,-0.78439421788,-17.1342265672,5.51442463724
fialake01,80.3639584316,-2.05257378255,6.11559187386,3.09294497908
forslgu02,48.9509359763,4.23007981432,-1.55908631916,-8.20960085102
goldoni01,98.1195883068,-13.5814342579,-2.05391171842,-14.9770930504
larkidy01,2.95762445209,0.424127095865,11.944647983,-1.55743869475
mccanja01,77.7803940023,18.2101857876,-0.798176096745,5.37718454859
nylanwi01,15.62671858,13.3503543727,9.4106754064,2.24735171047
pastrda01,14.7379702149,22.0098083671,11.1856764649,-1.37945452213
pointbr01,44.9423194779,-2.64349030005,2.80933357142,2.95810087022
reinhsa01,-170.518020274,-0.772311057025,-4.33421061574,3.00358889877
ritchni01,9.94980005639,2.35823702115,1.91442631119,6.04660325807
schmani01,83.0965267377,20.682016614,-13.1626524115,1.17417384982
valieri01,95.9774235126,-2.09091812673,7.70781309907,7.56410730054
virtaja01,89.7495254305,-10.1121064691,4.20616756117,-4.91530833018
carlobr01,50.5114301267,-8.71823145945,2.95694759724,-0.16628502581
chaboth01,114.097250183,-7.94930758817,11.4298649813,7.19242260169
connoky01,75.543176733,-5.41554716028,-0.0893806816128,3.10679785855
eicheja01,106.67144311,68.3538321632,-8.15586058261,-15.876958452
eriksjo02,101.65363827,-0.745671449254,-14.2073034717,-31.3122308668
greeraj01,103.522423236,1.10340786307,16.0651659512,17.9901920495
hanifno01,33.6771681664,18.0847986425,4.49927817267,2.69765148781
malgide01,53.6851017669,17.4965342947,-4.44094557019,-0.443704825029
mcdavco01,-2.93813003213,14.8023452922,9.99432787665,-2.79162063977
provoiv01,16.5249710913,6.08653555687,10.183683799,5.02115641251
rantami01,59.8553384773,9.06525880408,4.29752032086,-0.573874342511
speerbl01,112.794692314,2.99410572787,4.83407044283,-2.65475801342
