name,0,1
boyntni01,-0.0917658313366,0.264781690108
breweer01,0.296357595034,0.572086804573
caldeky01,-0.573519821691,-0.0994734571887
campbbr02,0.681805603577,0.30965668987
chimeja01,-0.130627944066,-0.16683949807
clearda01,0.224387753195,-0.194422571432
cookema01,-0.0439414973487,-0.112685928673
corvojo01,0.934006239703,0.0352118921771
ferenan01,0.136973728572,0.407507385658
guitebe01,-1.3606971464,0.157934411242
hannasc01,0.185321582117,0.743863683677
huselkr01,0.5902658789,-0.531838834007
jokinol01,0.611908432008,-0.163999104483
lessafr01,-1.28731351363,-0.526670352787
mairad01,-0.819746313173,-0.221647201983
marapa01,-0.234714382732,0.649872104907
marlepa01,0.925622241317,-0.403398623218
morrobr01,0.463213440029,-0.236238699127
mottami01,0.297801863905,0.491551902027
samsose01,-0.0696899106242,-0.359058752313
tallihe01,0.306290580012,0.454796919522
thornjo01,1.08755264981,-0.519954837554
thornsh01,-0.505700494437,-0.341404216136
allenbr01,0.149693777464,0.74572654309
antroni01,0.165875464865,-0.264884608652
barchkr01,-0.932345803608,-0.302090062571
beaucfr01,0.532623144092,0.725060931322
coleer01,-0.0917129344696,0.0392032596995
datsypa01,1.0779607722,-0.54212790302
erskijo01,-0.547580881203,0.236678517364
fishemi01,0.484283512748,0.0505015191308
gagnesi01,0.208704390608,-0.147375847029
giontbr01,0.899694046297,-0.330546800289
gomezsc01,0.501130546086,-0.181418443601
horcosh01,0.251912210913,0.0618079267005
huntetr01,-0.645962206409,-0.290211143517
huskike01,-0.0255849166394,0.152802096607
kanebo01,-1.35167836476,-0.119188434374
kotalal01,0.0336529466611,-0.434700144825
leachja02,-0.838566153559,0.128855843075
lecavvi01,0.55921903926,-0.141442402375
legwada01,0.561782614462,-0.293303468933
malhoma01,-0.52432547397,0.0339575726024
markoan01,1.0498081077,0.17677992461
neilch01,-0.368076240672,-0.0346747415983
peterto01,-0.41065716031,-0.0957795254177
ponikal01,0.0678973642095,-0.27871963912
regehro01,-0.235881562562,0.579863208283
ribeimi01,0.670576635837,-0.019769392647
richabr01,0.800456029936,-0.281647097776
ruppmi01,-0.565611477004,-0.269383840106
rydermi01,0.574932118126,-0.214650325877
samuemi01,0.38809692603,-0.457565817085
scudero01,0.0291894511863,0.470313621581
stuarbr02,0.349131682779,0.670953014773
tangual01,0.680561536399,-0.326918568505
walkema01,-0.685999252954,0.297355171769
boyntni01,-0.0917658313366,0.264781690108
carknma01,-0.549547851122,0.0989774815516
commomi01,-0.161242262982,0.364949495464
eratma01,0.122348465078,-0.169111224642
hagmani01,0.0305042481251,-0.357141960146
hallad01,-0.730831214206,-0.0701550745716
havlama01,0.110095517993,-0.210323949322
jackmba01,-0.0792821715701,0.520280512192
janikdo01,-0.27569114918,0.0136751202687
kellych01,0.0825038468708,-0.131921181722
kostoto01,-0.36301514097,-0.0500173248621
leopojo01,0.427523878908,0.501012518369
mackede01,-0.82277253466,-0.064153728105
malonry01,0.413753197331,-0.623209986085
martira01,0.32610171102,0.799224634882
mcgrabr01,-1.01591815164,-0.278506360067
murrado01,0.0094065833429,0.820282669672
parroge01,-0.90356398583,-0.327937353814
pyattta01,-0.281341175775,-0.0812373728089
sedinda01,0.958377402519,-0.755280483857
sedinhe01,0.943004344444,-0.606975363231
vrbatra01,0.611039025365,-0.393067096569
yonkmno01,-1.0132960802,0.0346348773403
zettehe01,0.807349758536,-0.271010992483
boyesbr01,0.232062962174,-0.110814797739
coteje01,-0.644800122651,-0.0746392949871
engelde01,-0.462424070838,0.161026741601
fosteku01,-0.359206123688,0.0970264523083
gaborma01,0.362677564345,-0.346983580076
gaustpa01,-0.40902824988,0.00880977755316
hainsro01,0.408331423425,0.965257651074
hartnsc01,0.588888015627,-0.395845776696
heatlda01,0.751739372108,-0.122798946756
hendrma01,-0.590600810367,-0.0680337003685
hordida01,-1.19816888006,-0.411812886331
iginlja01,1.12869195647,-0.505519252556
keithdu01,1.11867067274,0.275164408564
kleslro01,-0.339898490054,0.259807084267
kopecto01,-0.2374893808,-0.107593857846
kronwni01,0.553991393815,0.309813339171
lilesjo01,0.575297819016,0.294567404441
martipa01,0.77776722779,0.143277376999
miettan01,-0.438566142909,-0.258806453388
moentr01,-0.558758892294,-0.0124413488076
mooredo01,-0.15457534654,-0.033050337288
orpikbr01,0.299850820142,0.808293379276
ottst01,-0.0780521591736,0.106429798992
ruppmi01,-0.565611477004,-0.269383840106
schulni01,-0.289213551392,0.65882346641
stollja01,-0.0733779944975,-0.0367288770688
thornjo01,1.08755264981,-0.519954837554
torrera01,-0.141230859206,-0.127747372859
vermean01,0.330681031724,-0.0977262292233
visnolu01,0.80979159705,0.170786915442
volchan01,-0.322032739911,0.277991903125
williju01,0.544866629922,-0.445770469615
zanongr01,-0.0815993630105,0.603627731328
alberan01,-0.60435785586,0.36032238194
biekske01,0.407633221976,0.350566019595
cammami01,0.641589407547,-0.344642003551
clowery01,0.0966122571475,-0.263961222957
colaica01,-0.370326602365,0.0892668487199
ehrhoch01,0.624257357745,0.452805609647
gleasti01,-0.298155163098,0.704489206471
gocma01,-0.583470570911,-0.162448120569
hamhuda01,0.611626448947,0.523875715986
