,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2009-10,DAL,25,12,30,28.6,-22.,8,23,25.8,-24.,0.0,100.,100.,61.5,38.5
2,2010-11,DAL,26,3,10,23.1,-30.,1,7,12.5,-39.,0.0,60.0,60.0,33.3,66.7
3,2011-12,DAL,27,4,5,44.4,</td,3,3,50.0,</td,0.0,100.,100.,28.6,71.4
4,2012-13,DAL,28,3,4,42.9,-4.8,2,3,40.0,-9.2,0.0,100.,100.,40.0,60.0
