,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,CHI,23,24,30,44.4,-16.,20,24,45.5,-14.,6.3,83.3,89.6,33.3,66.7
2,2008-09,CHI,24,510,490,51.0,-6.7,401,366,52.3,-4.9,7.1,92.2,99.4,42.5,57.5
3,2009-10,CHI,25,510,405,55.7,-4.2,394,279,58.5,-2.8,8.4,89.8,98.2,41.5,58.5
4,2010-11,EDM,26,372,497,42.8,-4.3,261,349,42.8,-3.2,6.0,93.5,99.5,46.1,53.9
5,2011-12,LAK,27,472,440,51.8,-4.8,349,336,50.9,-4.7,5.2,93.5,98.7,46.0,54.0
6,2012-13,LAK,28,230,218,51.3,-5.3,158,177,47.2,-8.8,8.3,89.2,97.4,61.3,38.7
7,2013-14,LAK,29,239,220,52.1,-9.3,175,165,51.5,-8.8,1.7,94.3,96.0,54.8,45.2
8,2014-15,STL,30,2,8,20.0,-34.,2,6,25.0,-32.,0.0,80.0,80.0,0.0,100.
