,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2005-06,MIN,23,5,4,-2,0,0,0,0,0,0,0,</td,,</td,,13:09,,,,
2,2006-07,MIN,24,1,0,1,0,0,0,0,0,0,0,</td,,</td,,10:36,,,,
3,2008-09,TOT,26,42,65,-6,1,0,0,0,1,0,0,4.5,55,4.5,55,9:58,81,43,5,8
4,2008-09,MIN,26,31,41,-2,1,0,0,0,1,0,0,6.7,41,6.7,41,9:52,58,34,3,5
5,2008-09,NYR,26,11,24,-4,0,0,0,0,0,0,0,0.0,14,0.0,14,10:16,23,9,2,3
