,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2005-06,STL,24,5,2,-1,0,0,0,0,0,0,0,0.0,,0.0,,8:27,,,,
2,2011-12,MIN,30,1,2,0,0,0,0,0,0,0,0,0.0,2,0.0,2,14:27,1,0,0,0
