,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2001-02,CGY,21,2,2,0,0,0,0,0,0,0,0,0.0,,0.0,,14:44,,,,
2,2002-03,CGY,22,16,4,-5,1,0,0,0,0,2,0,3.7,,3.7,,16:45,,,,
3,2006-07,PIT,26,3,4,-3,0,0,0,0,0,1,0,0.0,,0.0,,13:48,,,,
4,2007-08,STL,27,2,2,1,0,0,0,0,0,0,0,0.0,5,0.0,5,12:34,2,0,0,2
