,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,DET,21,108,89,54.8,4.6,86,73,54.1,4.6,6.1,80.4,86.5,67.2,32.8
2,2016-17,DET,22,100,92,52.1,8.7,75,67,52.8,10.4,5.6,93.6,99.2,49.2,50.8
