,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,NYI,22,20,17,54.1,12.7,16,16,50.0,9.8,0.0,92.3,92.3,50.0,50.0
2,2016-17,NYI,23,112,167,40.1,-6.5,84,114,42.4,-5.1,14.7,86.8,101.,43.1,56.9
