,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,MTL,29,373,425,46.7,-2.2,268,301,47.1,-1.3,8.4,91.8,100.,34.8,65.2
2,2008-09,TOT,30,471,540,46.6,-6.0,346,403,46.2,-6.5,6.6,92.0,98.7,49.7,50.3
3,2008-09,MTL,30,333,396,45.7,-5.7,239,290,45.2,-6.2,6.8,91.9,98.6,51.0,49.0
4,2008-09,DAL,30,138,144,48.9,-6.2,107,113,48.6,-6.7,6.3,92.4,98.7,46.8,53.2
5,2009-10,BOS,31,652,726,47.3,-7.5,505,537,48.5,-5.9,4.5,93.2,97.8,42.3,57.7
6,2010-11,NSH,32,10,16,38.5,-16.,10,14,41.7,-11.,0.0,81.8,81.8,57.1,42.9
7,2012-13,CGY,34,210,226,48.2,0.4,160,166,49.1,1.3,10.4,88.1,98.5,45.5,54.5
