,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2015-16,WPG,19,72,21,3,11,4,0,0,16,7,0,9.0,304,9.0,304,16:06,29,25,20,37
2,2016-17,WPG,20,25,12,1,4,0,0,1,14,2,0,7.5,106,7.5,106,17:52,15,9,13,15
