,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,ANA,23,17,23,42.5,</td,7,20,25.9,</td,0.0,100.,100.,54.5,45.5
2,2012-13,ANA,24,102,118,46.4,-1.8,77,79,49.4,-3.3,6.9,92.3,99.2,63.3,36.7
3,2013-14,ANA,25,673,537,55.6,6.1,488,397,55.1,5.0,10.4,91.4,101.,56.5,43.5
4,2014-15,ANA,26,820,752,52.2,0.9,633,552,53.4,2.1,9.0,89.8,98.8,49.8,50.2
5,2015-16,TOT,27,752,724,50.9,-1.5,561,550,50.5,-2.9,7.3,91.9,99.2,59.6,40.4
6,2015-16,ANA,27,508,502,50.3,-3.6,380,383,49.8,-5.3,5.0,91.4,96.4,63.5,36.5
7,2015-16,EDM,27,244,222,52.4,5.2,181,167,52.0,5.1,11.5,93.3,104.,50.7,49.3
8,2016-17,EDM,28,364,269,57.5,6.2,277,200,58.1,6.6,6.9,92.5,99.4,55.3,44.7
