,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2010-11,NYR,21,650,628,50.9,-1.8,500,442,53.1,-0.9,9.7,93.0,102.,50.4,49.6
2,2011-12,NYR,22,1542,1613,48.9,-1.1,1177,1112,51.4,-0.1,8.9,93.4,102.,42.2,57.8
3,2012-13,NYR,23,977,872,52.8,1.9,738,617,54.5,2.1,7.9,92.7,100.,47.0,53.0
4,2013-14,NYR,24,1471,1422,50.8,-3.0,1103,1048,51.3,-2.1,7.7,92.4,100.,47.9,52.1
5,2014-15,NYR,25,1196,1227,49.4,-1.3,891,900,49.7,-0.9,10.8,92.2,103.,45.7,54.3
6,2015-16,NYR,26,1146,1256,47.7,0.7,869,876,49.8,2.7,12.6,91.6,104.,43.1,56.9
7,2016-17,NYR,27,375,426,46.8,1.5,293,282,51.0,5.1,14.0,91.6,105.,45.4,54.6
