,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2008-09,COL,20,127,119,51.6,5.3,94,84,52.8,4.8,7.8,84.2,92.0,55.4,44.6
2,2009-10,COL,21,745,981,43.2,-4.7,582,743,43.9,-5.7,10.6,92.1,102.,47.6,52.4
3,2010-11,COL,22,416,438,48.7,-2.0,330,348,48.7,-2.1,7.8,90.8,98.6,52.6,47.4
4,2011-12,TOT,23,696,709,49.5,-3.1,505,547,48.0,-4.2,5.1,92.9,98.0,46.7,53.3
5,2011-12,COL,23,578,574,50.2,-2.5,418,453,48.0,-4.1,5.8,92.3,98.1,46.6,53.4
6,2011-12,SJS,23,118,135,46.6,-5.7,87,94,48.1,-4.5,1.6,95.5,97.1,47.1,52.9
7,2012-13,SJS,24,445,433,50.7,0.8,322,308,51.1,-0.6,6.4,93.7,100.,50.2,49.8
8,2013-14,CGY,25,729,741,49.6,1.2,545,516,51.4,2.4,7.0,88.6,95.7,50.1,49.9
9,2014-15,WPG,26,250,290,46.3,-7.4,183,212,46.3,-6.7,4.2,90.9,95.1,48.3,51.7
