,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,NYI,23,607,480,55.8,5.9,433,343,55.8,5.1,8.5,91.7,100.,55.4,44.6
2,2013-14,NYI,24,1301,1272,50.6,1.2,948,935,50.3,1.2,8.2,92.0,100.,51.8,48.2
3,2014-15,NYI,25,1347,1220,52.5,-0.4,997,867,53.5,-0.6,7.6,89.1,96.7,51.8,48.2
4,2015-16,NYI,26,822,896,47.8,-1.1,608,653,48.2,-0.9,10.0,93.3,103.,53.2,46.8
5,2016-17,NYI,27,333,368,47.5,2.6,253,259,49.4,4.0,7.6,91.1,98.6,52.5,47.5
