,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,COL,22,61,62,49.6,0.0,48,46,51.1,3.7,5.6,96.7,102.,35.4,64.6
2,2012-13,COL,23,91,94,49.2,-7.0,63,66,48.8,-7.2,7.3,80.0,87.3,52.5,47.5
3,2013-14,COL,24,135,199,40.4,-7.0,102,143,41.6,-5.3,7.0,91.4,98.5,66.9,33.1
4,2014-15,CAR,25,470,575,45.0,-7.3,362,419,46.4,-6.0,7.1,90.7,97.8,43.6,56.4
5,2015-16,CAR,26,372,384,49.2,-2.1,272,303,47.3,-2.9,6.3,88.8,95.2,46.0,54.0
