,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2009-10,STL,20,65,58,52.8,4.3,50,50,50.0,1.8,7.7,97.1,104.,42.5,57.5
2,2010-11,MTL,21,793,766,50.9,0.5,564,546,50.8,-0.8,7.1,92.1,99.1,51.6,48.4
3,2011-12,MTL,22,868,949,47.8,-1.3,609,670,47.6,-1.3,7.5,91.6,99.0,48.3,51.7
4,2012-13,MTL,23,553,550,50.1,-4.1,400,384,51.0,-3.2,10.8,92.1,102.,48.9,51.1
5,2013-14,MTL,24,942,1031,47.7,0.9,671,698,49.0,1.1,6.3,90.9,97.2,43.4,56.6
6,2014-15,MTL,25,899,986,47.7,-1.0,664,689,49.1,0.5,7.6,91.1,98.7,37.5,62.5
7,2015-16,MTL,26,1005,882,53.3,2.5,732,662,52.5,1.8,7.6,89.8,97.4,49.4,50.6
8,2016-17,WSH,27,248,190,56.6,6.0,176,137,56.2,7.2,5.0,92.6,97.5,53.3,46.7
