,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2010-11,EDM,23,583,585,49.9,4.8,422,440,49.0,5.0,6.7,88.8,95.5,52.8,47.2
2,2011-12,EDM,24,139,165,45.7,-3.3,103,124,45.4,-6.1,3.9,90.9,94.8,56.2,43.8
3,2013-14,TOT,26,128,140,47.8,4.3,98,103,48.8,4.7,2.9,88.1,91.0,34.8,65.2
4,2013-14,EDM,26,10,10,50.0,</td,7,7,50.0,</td,0.0,83.3,83.3,33.3,66.7
5,2013-14,BUF,26,118,130,47.6,4.2,91,96,48.7,4.6,3.1,88.5,91.6,34.9,65.1
