,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2005-06,CBJ,21,5,2,-2,0,0,0,0,0,0,0,0.0,,0.0,,16:18,,,,
2,2006-07,CBJ,22,70,123,2,1,1,0,0,3,0,0,5.1,,5.1,,14:14,,,,
3,2007-08,CBJ,23,51,111,-3,1,0,1,0,2,0,0,9.5,49,9.5,49,12:18,91,20,2,9
4,2008-09,CBJ,24,19,37,-4,0,0,0,0,1,0,0,0.0,23,0.0,23,10:20,25,11,1,2
5,2009-10,PHI,25,18,23,1,0,0,0,0,2,0,0,0.0,27,0.0,27,9:52,17,9,1,12
