,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,TBL,25,2,0,0,0,0,0,0,0,0,0,0.0,6,0.0,6,13:48,4,1,1,0
2,2009-10,TOT,26,44,38,3,6,0,0,2,6,0,0,10.9,97,10.9,97,8:45,92,6,6,10
3,2009-10,LAK,26,25,20,0,1,0,0,0,1,0,0,4.2,44,4.2,44,6:47,53,3,3,4
4,2009-10,DAL,26,19,18,3,5,0,0,2,5,0,0,16.1,53,16.1,53,11:20,39,3,3,6
5,2010-11,DAL,27,46,41,0,5,0,0,1,5,0,0,12.5,78,12.5,78,8:17,91,8,8,11
6,2011-12,TBL,28,10,4,-2,0,0,0,0,0,0,0,0.0,11,0.0,11,6:35,12,5,0,0
7,2012-13,NYR,29,1,2,0,0,0,0,0,0,0,0,</td,0,</td,0,5:21,0,1,0,0
