,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,CBJ,20,72,45,6,12,4,0,5,10,3,0,12.6,214,12.6,214,14:05,211,36,27,26
2,2014-15,CBJ,21,31,12,-5,7,2,0,2,5,3,0,10.8,137,10.8,137,18:16,102,25,18,17
3,2015-16,CBJ,22,82,77,-15,20,9,1,3,14,5,0,13.3,344,13.3,344,16:25,213,71,39,25
4,2016-17,CBJ,23,21,10,-6,2,0,0,0,3,1,0,4.3,87,4.3,87,14:51,50,20,10,5
