,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2014-15,LAK,23,18,18,1,2,0,0,1,1,0,0,14.3,28,14.3,28,8:34,33,0,7,4
2,2015-16,LAK,24,60,76,1,8,0,0,1,2,0,0,17.4,89,17.4,89,8:48,82,11,12,12
3,2016-17,LAK,25,9,8,-1,0,0,0,0,0,0,0,0.0,13,0.0,13,10:02,17,3,0,4
