,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,WSH,19,34,23,-9,1,0,0,0,5,0,0,3.8,71,3.8,71,15:58,25,56,6,18
2,2015-16,TOT,21,19,15,-5,2,0,0,1,1,1,0,9.5,59,9.5,59,15:32,38,19,6,17
3,2015-16,WSH,21,3,0,-2,0,0,0,0,0,0,0,0.0,7,0.0,7,10:07,5,3,0,0
4,2015-16,TOR,21,16,15,-3,2,0,0,1,1,1,0,10.5,52,10.5,52,16:33,33,16,6,17
5,2016-17,TOR,22,21,24,4,1,0,0,0,2,0,0,3.2,69,3.2,69,17:19,21,26,6,18
