,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,CGY,26,598,568,51.3,-3.6,462,466,49.8,-1.8,6.9,92.8,99.7,50.8,49.2
2,2008-09,PHX,27,474,644,42.4,-3.7,361,502,41.8,-4.8,9.7,89.5,99.2,34.5,65.5
3,2009-10,TBL,28,386,401,49.0,-0.4,297,314,48.6,-0.5,8.2,91.2,99.4,35.3,64.7
4,2010-11,OTT,29,318,329,49.1,0.1,239,259,48.0,-1.4,10.3,94.2,104.,52.9,47.1
