,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,TOT,27,723,726,49.9,-5.7,532,563,48.6,-7.6,5.8,91.8,97.6,52.5,47.5
2,2007-08,WSH,27,566,505,52.8,-3.0,402,396,50.4,-6.6,5.2,91.1,96.3,51.6,48.4
3,2007-08,VAN,27,157,221,41.5,-13.,130,167,43.8,-10.,7.6,93.8,101.,55.2,44.8
4,2008-09,TBL,28,502,633,44.2,-6.0,384,477,44.6,-4.9,6.3,91.1,97.4,37.6,62.4
5,2009-10,VAN,29,64,68,48.5,-0.5,53,53,50.0,1.9,11.8,97.0,108.,44.1,55.9
