,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,NJD,29,964,994,49.2,-6.5,723,774,48.3,-7.3,6.2,92.0,98.3,51.3,48.7
2,2008-09,NJD,30,1215,1066,53.3,-0.3,928,817,53.2,-0.1,8.4,94.0,102.,52.0,48.0
3,2009-10,NJD,31,1244,1218,50.5,-1.9,966,924,51.1,-2.9,7.9,91.4,99.4,43.7,56.3
4,2010-11,NYI,32,302,339,47.1,-3.4,217,255,46.0,-3.3,3.2,90.3,93.5,49.0,51.0
5,2011-12,TOT,33,364,445,45.0,-8.7,256,316,44.8,-8.7,6.3,89.9,96.1,51.1,48.9
6,2011-12,NYI,33,312,370,45.7,-5.3,223,257,46.5,-5.2,6.5,88.6,95.1,51.3,48.7
7,2011-12,BOS,33,52,75,40.9,-21.,33,59,35.9,-23.,4.5,95.3,99.9,50.0,50.0
8,2013-14,FLA,35,62,95,39.5,-16.,48,77,38.4,-16.,8.8,89.7,98.5,47.4,52.6
