,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,BUF,20,10,6,1,3,0,0,0,3,3,0,13.0,36,13.0,36,15:20,2,5,5,1
2,2010-11,BUF,21,82,30,0,15,5,0,1,20,9,0,9.5,340,9.5,340,15:40,42,27,45,25
3,2011-12,BUF,22,48,14,11,13,2,0,1,17,2,0,18.3,155,18.3,155,16:10,26,18,19,22
4,2012-13,BUF,23,47,16,-14,8,2,0,0,9,12,0,9.3,180,9.3,180,17:53,28,25,16,20
5,2013-14,BUF,24,80,42,-25,15,6,0,0,12,10,0,10.0,347,10.0,347,18:51,89,53,38,26
6,2014-15,BUF,25,78,37,-19,13,6,1,2,15,11,0,10.8,298,10.8,298,19:07,87,35,30,21
7,2015-16,BUF,26,23,11,-9,1,2,0,0,6,2,0,5.3,102,5.3,102,18:04,30,8,11,16
8,2016-17,BUF,27,12,0,-6,1,0,0,0,1,0,0,3.4,48,3.4,48,13:44,5,3,5,2
