,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2011-12,TOR,21,75,18,-2,6,1,0,0,17,6,0,8.9,207,8.9,207,21:35,52,90,34,73
2,2012-13,TOR,22,12,0,0,0,0,0,0,2,2,0,0.0,35,0.0,35,20:29,13,15,6,12
3,2013-14,TOR,23,80,19,-4,7,2,1,1,12,9,0,7.4,275,7.4,275,21:05,108,87,33,68
4,2014-15,TOR,24,79,24,-23,4,0,0,0,12,8,0,4.0,253,4.0,253,20:58,109,83,39,66
5,2015-16,TOR,25,79,32,-15,6,1,0,2,12,11,1,5.7,320,5.7,320,20:37,87,67,33,74
6,2016-17,TOR,26,23,10,3,3,1,0,0,4,1,0,12.1,80,12.1,80,19:45,19,18,9,24
