,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,PHI,19,39,36,-6,0,0,0,0,3,4,0,0.0,96,0.0,96,17:29,46,48,7,29
2,2009-10,ANA,20,8,6,-1,0,0,0,0,0,0,0,0.0,13,0.0,13,12:38,6,5,1,4
3,2010-11,ANA,21,68,43,-11,1,1,0,0,7,0,2,2.6,148,2.6,148,16:48,170,85,15,28
4,2011-12,ANA,22,80,66,-5,5,0,0,0,16,3,0,5.7,211,5.7,211,17:56,184,97,22,36
5,2012-13,ANA,23,41,23,0,1,0,0,1,4,3,0,2.6,100,2.6,100,19:50,99,57,10,13
6,2013-14,ANA,24,30,43,0,1,0,0,0,5,0,0,3.3,80,3.3,80,17:03,83,38,7,10
7,2014-15,VAN,25,76,46,-8,3,0,0,2,8,0,0,3.8,171,3.8,171,18:47,151,128,14,46
8,2015-16,VAN,26,41,26,5,2,0,0,1,5,0,1,6.9,72,6.9,72,17:23,71,58,5,12
9,2016-17,VAN,27,23,13,3,0,0,0,0,5,0,0,0.0,46,0.0,46,16:55,39,34,5,14
