,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,BUF,22,17,18,-10,1,0,0,0,0,0,0,3.3,49,3.3,49,13:09,51,3,2,1
2,2014-15,BUF,23,82,71,-24,5,0,0,1,9,0,1,6.6,143,6.6,143,11:52,261,36,9,8
3,2015-16,BUF,24,70,59,-14,6,0,0,1,6,0,0,8.3,136,8.3,136,10:20,206,30,14,8
4,2016-17,BUF,25,7,4,-3,0,0,0,0,0,0,0,0.0,11,0.0,11,8:44,16,1,1,0
