,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,CHI,20,7,4,-4,0,0,0,0,0,0,0,0.0,13,0.0,13,11:58,4,2,3,3
2,2011-12,CHI,21,71,22,11,9,0,0,1,14,3,0,10.1,131,10.1,131,15:24,26,36,25,22
3,2012-13,CHI,22,47,24,3,4,0,0,2,7,2,0,8.0,74,8.0,74,14:10,12,29,24,6
4,2013-14,CHI,23,81,36,6,8,0,0,2,19,0,1,8.3,154,8.3,154,13:52,22,70,27,18
5,2014-15,CHI,24,81,32,-5,7,0,0,1,10,0,0,5.6,191,5.6,191,13:05,29,50,30,9
6,2015-16,CHI,25,41,24,-5,0,0,0,0,4,0,0,0.0,83,0.0,83,13:31,25,31,10,4
7,2016-17,CHI,26,24,18,6,1,0,0,0,5,0,0,4.8,35,4.8,35,13:24,12,16,10,4
