,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2011-12,LAK,22,26,28,2,2,0,0,1,2,0,0,10.5,32,10.5,32,9:21,59,4,3,4
2,2012-13,LAK,23,44,46,-5,2,0,0,0,4,0,0,8.7,44,8.7,44,8:28,72,5,7,10
3,2013-14,LAK,24,64,54,-1,6,0,0,1,4,0,0,10.3,101,10.3,101,9:00,100,11,5,16
4,2014-15,LAK,25,60,54,-6,6,0,0,1,3,0,0,13.6,89,13.6,89,9:58,102,11,11,16
5,2015-16,LAK,26,52,38,0,0,0,0,0,5,0,0,0.0,97,0.0,97,8:54,78,8,4,8
6,2016-17,LAK,27,13,29,-4,0,0,0,0,1,0,0,0.0,19,0.0,19,9:44,13,1,1,2
