,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,OTT,19,1,2,0,0,0,0,0,0,0,0,</td,0,</td,0,6:46,0,0,0,0
2,2011-12,OTT,21,82,56,-4,5,0,0,1,10,1,1,8.6,139,8.6,139,18:54,217,74,28,38
3,2012-13,OTT,22,7,10,1,1,0,0,0,0,0,0,12.5,21,12.5,21,20:17,26,10,4,4
4,2013-14,OTT,23,68,45,0,6,0,0,2,8,1,0,8.8,125,8.8,125,20:31,214,99,11,45
5,2014-15,OTT,24,54,45,-11,3,0,0,1,6,0,0,6.4,104,6.4,104,18:09,159,76,13,33
6,2015-16,OTT,25,37,16,7,0,0,0,0,4,0,0,0.0,63,0.0,63,16:59,116,58,7,34
