,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2011-12,NSH,21,2,0,-1,0,0,0,0,0,0,0,0.0,4,0.0,4,12:25,0,3,0,1
2,2012-13,NSH,22,1,0,-1,0,0,0,0,0,0,0,</td,1,</td,1,16:05,0,0,1,3
3,2013-14,NSH,23,62,10,-8,1,0,0,0,7,0,1,1.7,124,1.7,124,16:49,42,55,19,33
4,2014-15,NSH,24,80,52,12,6,1,0,1,10,1,0,8.1,197,8.1,197,19:01,57,102,30,45
5,2015-16,NSH,25,82,44,14,6,1,1,3,22,4,1,7.0,245,7.0,245,20:15,67,106,26,54
6,2016-17,NSH,26,22,10,-5,0,0,0,0,3,1,1,0.0,94,0.0,94,23:23,16,39,8,22
