,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2011-12,TOT,21,30,6,-12,1,0,0,0,4,2,0,2.9,87,2.9,87,15:01,34,28,6,19
2,2011-12,OTT,21,24,6,-11,1,0,0,0,2,1,0,3.8,67,3.8,67,15:14,23,23,6,16
3,2011-12,PHX,21,6,0,-1,0,0,0,0,2,1,0,0.0,20,0.0,20,14:07,11,5,0,3
4,2012-13,PHX,22,8,0,-5,0,0,0,0,1,0,0,0.0,21,0.0,21,13:44,7,9,0,2
5,2013-14,TOT,23,17,6,-4,0,0,0,0,0,1,0,0.0,51,0.0,51,13:45,18,14,3,5
6,2013-14,PHX,23,12,6,-3,0,0,0,0,0,1,0,0.0,43,0.0,43,16:01,12,11,2,4
7,2013-14,CHI,23,5,0,-1,0,0,0,0,0,0,0,0.0,8,0.0,8,8:20,6,3,1,1
8,2014-15,CHI,24,49,12,17,3,0,0,1,10,1,0,5.2,137,5.2,137,12:48,23,38,10,29
9,2015-16,CHI,25,9,6,-2,0,0,0,0,0,2,0,0.0,25,0.0,25,14:22,3,3,4,12
