,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,FLA,20,20,6,-11,3,1,1,0,3,0,0,13.2,76,13.2,76,18:53,39,11,13,8
2,2014-15,FLA,21,50,24,9,6,1,0,0,15,0,0,7.9,147,7.9,147,14:00,93,19,21,8
3,2015-16,FLA,22,76,44,15,20,4,1,4,19,9,0,14.4,299,14.4,299,17:46,125,41,43,33
4,2016-17,FLA,23,39,14,-13,9,2,0,1,6,4,0,10.0,195,10.0,195,21:31,96,28,38,39
