,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2011-12,PHI,19,77,14,18,11,0,2,4,13,1,0,11.2,189,11.2,189,14:08,82,33,48,26
2,2012-13,PHI,20,46,10,-8,4,0,0,0,7,4,0,5.3,122,5.3,122,15:53,31,27,26,19
3,2013-14,PHI,21,82,45,1,12,0,1,2,19,3,4,7.9,279,7.9,279,19:05,64,40,47,40
4,2014-15,PHI,22,82,28,4,13,1,1,0,16,5,1,10.1,271,10.1,271,18:23,72,35,40,30
5,2015-16,PHI,23,63,30,8,9,2,0,1,22,5,1,9.2,200,9.2,200,18:36,31,30,27,29
6,2016-17,PHI,24,24,14,-4,6,0,0,1,1,1,1,15.8,69,15.8,69,18:12,18,14,13,14
