,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2014-15,MIN,21,3,0,0,0,0,0,0,0,0,0,0.0,6,0.0,6,9:13,0,2,2,0
2,2015-16,MIN,22,2,0,-1,0,0,0,0,0,0,0,0.0,6,0.0,6,11:37,1,0,2,0
3,2016-17,MIN,23,28,4,1,3,0,0,1,0,0,0,12.5,49,12.5,49,9:58,30,6,10,1
