,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,DET,21,36,14,0,6,2,0,0,6,1,0,10.4,129,10.4,129,13:28,67,9,8,10
2,2014-15,DET,22,63,14,6,2,1,0,0,14,1,0,3.3,169,3.3,169,11:31,97,11,19,16
3,2015-16,DET,23,44,16,-6,4,0,0,0,2,0,0,9.3,76,9.3,76,9:11,50,4,6,7
4,2016-17,DET,24,11,2,-3,0,0,0,0,0,0,0,0.0,25,0.0,25,10:23,4,2,1,2
